predictions,labels,entropys,plpds
38,38,0.058529675,0.07918215
758,758,0.18794996,0.97117734
966,966,0.03331045,0.38935912
366,366,0.0009218189,0.0015490651
887,887,0.017586865,0.14918393
595,856,0.4042251,0.09393084
439,541,4.3574157,0.10290022
233,233,1.7422975,-0.338918
870,778,3.8867888,0.1965609
111,111,0.016972648,0.29241925
727,727,0.04263869,0.22413003
757,757,0.0803148,0.5577008
317,317,0.009924407,0.015877247
521,521,0.23333006,0.79150546
419,870,2.6617208,0.46219632
571,571,0.0027330657,0.04612851
590,590,0.39547506,0.2792775
830,830,0.2657404,-0.01862973
906,906,1.8484588,0.0048697293
415,415,1.4003673,0.4836422
872,872,0.046556417,0.08024925
849,849,0.18066633,0.9762094
748,893,0.3067523,0.65596443
568,568,0.35893536,0.3763463
871,914,0.68225265,-0.035637796
958,595,1.0648016,0.68701524
689,601,0.57101715,-0.06581694
846,846,0.7329452,0.4515853
982,982,0.5509353,0.9017412
15,15,0.010441754,0.0022512674
433,639,0.058237232,0.016732574
17,17,0.0017239817,0.0006415248
924,924,0.012029236,0.0038226843
448,448,0.110960186,0.42176592
130,130,0.0033778406,0.00033318996
470,470,1.7613258,0.08742337
291,291,0.0057023885,0.0046063066
26,32,0.72843075,0.07677573
869,869,0.061372377,-0.0036774874
679,679,0.003086863,0.088825524
396,396,0.011532433,0.025918245
290,290,0.0068123653,3.0875206e-05
281,281,0.5966867,0.07104385
461,461,0.75224006,0.5879256
537,537,0.12971714,0.65361476
782,664,0.2136073,0.9353595
909,926,0.7003478,0.04443246
340,340,0.0042115636,0.0008430481
310,892,2.9299502,0.39590544
50,50,0.6813894,0.7194923
243,243,0.27380502,0.15054607
443,443,0.09267914,0.742414
798,798,0.0034335142,0.0030460358
610,610,0.9899819,0.74649876
603,603,0.02191647,0.26553905
330,330,0.05008803,0.0030049086
701,701,0.0022139954,0.002679944
782,782,0.8920976,-0.111019194
413,413,1.118959,-0.010490954
580,580,0.29078847,0.05670619
173,173,0.083086506,0.25535035
995,995,0.0028557393,0.00025689602
568,568,1.2148199,0.6132079
105,105,0.0001874241,0.0010296106
