predictions,labels,entropys,plpds
614,614,0.02175282,-0.0014878511
586,586,0.057445712,-0.003926754
748,636,1.042716,0.3992109
937,937,0.0028501025,0.00020945072
312,312,0.33703253,0.1624822
330,330,0.37324077,-0.0620144
183,183,0.007501826,0.016458035
150,150,0.0015477957,-5.8054924e-05
202,202,0.2331748,0.1706031
945,945,0.0014690942,-2.3841858e-05
625,625,0.035016473,0.7523954
865,509,0.18646064,0.021337628
577,577,0.08244637,0.047246635
309,309,0.72553796,0.26164806
373,373,0.048697416,0.009738624
393,393,0.28170404,0.042476594
533,533,0.11821027,0.16147882
603,603,0.03568089,0.011669338
242,242,0.05257978,0.067049146
910,910,0.21850228,0.09265965
606,778,0.90294653,0.78533256
595,595,0.31961593,-0.023681164
737,737,0.86444676,0.5059724
405,405,0.010064509,-0.0004554391
285,285,0.079463646,0.4234951
68,68,1.212689,0.33537346
577,577,0.4010775,-0.071059585
368,369,1.3006983,0.49741486
365,365,0.18012492,0.02653569
520,520,0.045231342,0.0014718175
757,757,0.024839936,0.025797725
329,329,0.20735715,0.96058726
613,613,0.08692895,0.047432303
825,825,0.020877322,0.21865171
185,185,1.1510419,-0.13931519
38,38,0.015029211,-0.0005161762
194,194,0.04661589,0.81864613
805,805,0.0054052416,0.009952664
445,456,1.5830334,0.62697697
897,897,0.092971556,0.0038907528
741,741,0.1336266,0.028378248
505,505,0.3216603,0.36935973
332,332,0.09244117,0.03712809
540,540,0.80550194,-0.14063686
387,387,0.0063850246,0.001111567
381,381,0.11550998,0.54892105
234,234,0.0065919766,0.01942885
166,162,1.0828629,0.196792
259,259,0.40780732,0.31479585
306,302,1.4107978,0.56268644
381,379,0.20293902,0.55303323
116,116,0.06944722,0.9884105
842,842,0.13901693,0.022774875
440,440,0.0030446625,0.0061906576
170,170,0.70537144,-0.061181664
548,548,0.07144567,-0.0053135157
263,264,0.06454031,0.11266643
33,33,0.10851819,-0.0055639744
851,851,0.0613406,0.99316365
739,883,0.11559157,0.04077953
915,915,0.029337946,0.45130396
514,514,0.00041599188,0.0008351803
355,355,0.030806916,0.027933478
134,134,0.0017328768,0.00038015842
