predictions,labels,entropys,plpds
824,824,0.628684,0.34129804
427,427,0.049456634,0.99318355
91,91,0.0021464317,0.013136804
698,698,0.10405401,0.08946711
323,323,0.018953366,0.010695875
726,726,0.0010169756,0.020152867
110,110,0.0048408797,0.0014388561
748,748,0.53170085,0.1697374
453,453,0.22431844,0.20492625
989,989,0.0002829184,3.015995e-05
336,336,0.007882262,0.0104186535
592,592,0.0019084977,0.0019339919
908,908,0.0003435347,6.246567e-05
31,31,0.013053814,0.088876486
230,230,0.122194596,0.13901561
9,9,0.011874994,0.80586386
317,317,0.0019979426,0.0034853816
475,475,0.0013807757,0.106809795
620,620,0.0437598,-0.0055134892
474,911,0.3972607,0.62927943
745,745,0.07714086,0.022824645
697,697,0.033737935,0.9789125
233,233,0.8780476,0.26404417
631,589,2.3520994,0.4919671
392,392,0.009171427,0.023223937
281,281,0.7217864,-0.19589406
748,748,0.68964046,-0.14139533
346,276,0.09988548,0.09902072
547,547,0.5568991,0.41486296
836,836,0.6824859,-0.19311857
898,898,0.42019624,0.46368602
551,551,0.006704827,0.0022326112
999,999,0.7733478,-0.12037784
911,911,0.35968968,0.50625145
631,631,0.87733436,0.6338424
178,178,0.08407569,-0.0027996898
526,526,0.29431006,0.2774967
358,356,0.065636255,-0.0077549815
785,785,0.014310699,0.00076675415
119,119,0.9154752,0.6057291
852,852,0.020097777,0.0051810145
432,558,0.19834423,0.8124377
896,648,0.9345072,0.68226576
62,62,0.080310255,0.07475543
906,906,0.93819475,0.8733197
105,105,0.00031905394,3.2663345e-05
357,357,0.060986295,0.06656426
285,281,1.1725379,-0.21763217
558,558,0.043630205,0.88619936
897,897,0.019210134,0.01087153
598,548,2.39916,0.30589122
826,826,0.009723209,0.09257692
305,305,1.3517933,0.041291535
954,954,0.010842285,-0.00034672022
244,244,0.012864463,0.00019687414
604,604,0.000945402,0.0052061677
239,239,0.81030315,0.3154678
303,303,0.028129963,0.040608585
708,708,0.23196505,0.6736736
695,695,0.086837344,0.028758585
647,647,0.19788864,0.015935183
940,940,0.23538569,0.75604665
521,521,0.019104239,0.023704648
436,436,0.057795122,0.20596695
