predictions,labels,entropys,plpds
83,83,0.17815953,0.004465401
795,795,1.5794646,0.52257615
499,697,3.6230106,0.22721668
811,811,0.17128801,0.41723752
541,541,0.87479234,0.037650585
902,902,0.21018432,0.9504849
391,391,0.21897256,0.615951
643,643,0.68971354,0.44424927
521,544,1.5359422,0.42764628
155,155,0.57677996,0.71416914
943,943,0.2638061,0.11416173
825,825,0.6390478,0.38358465
139,139,0.015026924,0.07019174
880,880,0.09205294,0.011795282
513,542,4.0511756,0.15369838
793,793,0.26120678,0.95594674
452,452,1.094631,0.84203744
978,842,1.600117,0.4703833
654,654,0.6755529,0.7991957
687,687,0.2185613,0.29669887
34,34,0.80878836,-0.18004036
649,649,0.059443355,0.14972508
619,818,3.0800052,0.33930358
923,962,1.4457165,-0.2328012
428,428,0.52724856,0.3706612
58,58,0.90453887,0.33603287
484,484,0.77066875,0.8979802
137,137,0.03800311,0.07399148
562,708,1.7245566,-0.1489003
668,538,1.9697208,0.62644076
385,385,0.73086286,-0.094145834
112,125,1.0682507,0.8427167
697,673,2.6715255,-0.38720122
761,418,4.012771,0.110845625
514,514,1.0344765,0.6183303
332,330,0.39607254,0.9392735
537,537,0.044680182,0.024132013
796,587,3.920726,0.10667651
461,524,1.4017142,0.4702496
979,353,3.5021486,-0.13685592
720,720,2.6417484,0.43242136
660,660,0.07686232,0.37531626
172,172,0.10764246,0.11159152
258,227,2.5004919,0.23787688
852,852,0.23406798,0.06221056
973,108,0.44057524,-0.07338607
699,699,0.30103382,0.91209644
311,311,1.6916323,0.5486356
998,998,1.1778485,-0.13623703
137,137,0.0058087353,0.0082607865
293,293,0.023225283,0.011858523
923,965,1.574168,0.04701811
424,423,2.1650918,-0.3602895
449,690,1.8821874,0.5995574
709,709,0.47759268,0.20149004
198,196,0.8404646,-0.06290984
774,329,4.6575217,0.13338785
27,27,0.16125506,0.029497266
612,612,0.027024541,0.009400606
847,847,0.11366114,0.4889042
427,427,0.016291756,-0.0002937913
93,93,0.14308162,0.89668214
965,965,0.040694885,0.08720225
451,451,0.40063146,0.14670557
