predictions,labels,entropys,plpds
843,655,2.6516001,0.16205686
31,32,0.5632684,0.11016905
921,921,0.14332756,0.25353873
466,466,0.00021964735,0.0007580519
531,530,0.024475843,0.0034671426
714,714,0.006172505,0.025120258
893,893,0.05954586,0.15413225
167,167,1.1202203,0.25707102
996,996,0.04628448,0.0016443133
874,874,0.018643767,0.9656639
688,688,0.0031525358,0.0018914342
545,545,0.0048884605,0.00047147274
273,273,0.06327305,0.39325422
312,312,0.5792622,0.23328096
660,660,0.008887834,0.01475054
60,52,0.8038089,0.6627312
159,159,0.148619,0.06795323
760,760,0.0035624332,0.0021591187
389,389,0.010246662,0.019386351
286,286,0.0015726106,0.0039811134
959,959,0.00031072838,8.952618e-05
423,423,0.04300243,0.10899407
543,543,0.10270021,0.04316771
250,233,0.49413893,0.19130027
14,14,0.01630174,0.0074297786
907,907,1.1177359,0.6192028
727,727,0.001914531,0.03432715
762,762,0.5981893,0.38494503
739,739,0.0002404483,0.00043541193
80,80,0.0026725335,0.0005480051
80,80,0.002539178,0.025269449
750,750,0.10684331,-0.018015087
769,769,0.031686123,0.023056924
690,690,0.6957207,0.25065643
384,383,0.46293303,0.5340085
807,807,0.015490682,0.006756544
457,457,0.12519018,0.21997303
35,37,0.69364226,0.39690503
946,108,0.5717766,0.3317243
777,777,0.0045714485,1.4305115e-05
662,662,2.3211021,0.23137023
631,585,0.69952184,0.124504745
871,871,0.3876062,0.4074046
639,639,0.5774492,0.13424468
506,506,0.16737103,-0.013119936
562,557,0.6427917,0.35201818
188,188,0.05545932,0.048658133
270,270,0.19564256,-0.02173841
286,286,0.0015907895,0.0009264946
868,504,0.96193284,0.6471048
78,78,0.45036724,0.8662223
117,117,0.51414114,0.4671591
357,357,0.02663502,0.5867537
716,716,0.33487916,-0.06272966
500,500,0.0033936333,0.017546833
564,564,0.00376611,0.052912652
911,474,1.0112681,0.47383177
76,76,0.05870344,0.05169624
478,478,2.4638338,0.42639706
312,77,1.735904,0.36881375
703,703,0.9445712,0.63976765
137,137,0.0012963515,0.0032420754
91,91,0.05565023,0.8039607
157,151,1.1466582,0.074866414
