predictions,labels,entropys,plpds
225,225,0.2532973,0.0022799969
88,88,0.0013463399,7.1287155e-05
117,117,0.001965453,0.0065157413
828,828,0.12171344,0.11064583
666,666,0.004013832,0.01338768
640,640,0.00052173506,0.00064253807
651,534,0.9037477,-0.14362335
336,336,0.04629204,0.026293993
906,906,0.59814,0.858679
915,915,0.002481589,0.012391448
194,194,0.07703281,0.47987545
110,110,0.0046927533,6.3717365e-05
753,753,0.48841274,0.91143537
269,272,0.26456854,-0.029876709
381,381,0.36058936,-0.0024712086
474,851,0.17607854,0.94059765
716,716,0.066971995,-2.2053719e-05
22,22,0.00803607,0.13979107
31,31,0.61800057,0.6776481
281,281,0.79772866,0.09573907
712,712,0.07105328,0.9006573
606,606,0.055703655,0.51047754
453,453,0.2546374,0.88220793
212,212,0.619105,-0.25269097
766,766,0.00070544286,0.0065870285
962,962,0.0034072753,0.016844988
9,9,0.06527223,-0.007956862
411,411,0.43437138,0.14269048
359,359,0.9219117,-0.035111666
620,620,2.017458,0.38143387
384,384,0.0710915,0.0045876503
792,792,0.062390447,0.15188438
402,402,0.29111665,0.816859
140,140,0.5898609,-0.21275824
871,871,0.34370118,0.19176817
649,501,0.0904852,0.059097707
880,880,0.0035802852,0.21144861
551,551,0.0128962565,-0.00012403727
902,902,0.1281907,0.8552581
580,580,0.0026858828,0.019076645
868,962,1.5264096,0.51509863
362,362,0.0010214604,0.0002721548
215,215,0.005836213,0.002251029
742,742,0.21459107,0.2725069
446,446,0.11004266,0.98877794
771,771,0.009687924,0.018490613
890,890,0.10299267,0.06666744
105,105,7.282004e-05,0.00023263693
395,395,0.056267194,0.0256958
700,700,0.6990676,0.6650127
496,496,0.01854984,0.05546975
799,799,0.09405471,0.014343381
301,301,0.047306284,-0.0014775991
834,834,0.37849376,0.4566401
148,148,0.007315833,0.0021532178
804,804,0.55667865,0.8150883
679,679,0.0049638776,0.0039891005
276,276,0.019858522,0.47432494
368,368,0.37400797,0.91485566
849,849,0.32288322,-0.040074527
678,678,0.06125245,0.9796053
642,642,0.029126965,-0.0020856261
242,242,0.074036635,0.3955515
659,659,0.00027581424,0.0065087676
