predictions,labels,entropys,plpds
484,484,0.036115788,0.03670442
819,819,0.37996668,-0.024263859
756,756,0.06147194,0.07864189
479,488,2.2412288,0.5078438
549,446,1.322166,-0.13100708
680,680,0.08709502,0.42690927
713,713,0.08306284,0.0666883
68,68,1.8118358,-0.20230153
402,546,0.36201862,0.39854228
848,482,1.187885,-0.07685131
586,586,0.01617058,0.11544806
853,853,0.19596213,0.98115087
367,367,0.24610105,0.13377339
935,935,0.6277397,0.18206775
476,476,0.0057054725,0.0058656335
301,301,0.19638976,-0.010599732
895,908,1.0233104,0.22414917
831,831,0.32089344,0.94373256
330,331,0.39075083,0.19505924
524,461,0.731067,0.34566098
342,342,0.4286223,0.08185685
254,254,0.12617657,0.101590514
782,508,1.9574796,0.28779903
975,449,0.8144401,-0.15523893
529,529,1.4099023,0.30408242
769,769,0.011334296,0.006830752
996,996,0.24038893,0.10884786
677,677,1.5694094,0.017295897
3,3,0.14024451,-0.004834473
529,529,0.032090396,0.12622279
744,657,0.6269355,0.46213192
428,856,3.4153757,-0.31653544
746,746,0.01261764,0.021072507
941,941,0.008126699,0.026371479
364,364,0.0006945275,0.0002667904
448,448,0.031080859,0.37906402
958,958,0.016578868,0.004420519
127,127,0.019103937,0.0073492527
122,121,0.12238324,0.031846106
686,686,0.025351416,0.7406215
297,297,0.009329065,0.016571403
471,744,0.3594344,0.9350067
51,51,0.025020964,0.27018756
231,230,0.6715565,-0.055237114
641,473,0.26375276,0.12921089
360,360,0.9139065,-0.079158485
997,997,0.9302007,0.10271078
178,178,0.022160817,0.0052503347
844,455,2.8918574,0.30703238
20,20,0.03962578,0.034853756
111,111,0.13951474,-0.0102446675
875,875,0.33563238,0.15641838
40,46,0.4922261,0.3489074
207,208,0.91195184,0.42721677
545,755,0.41448167,0.13741964
948,948,0.120566055,0.90370005
965,965,0.30033436,0.07797545
125,125,0.31423151,0.93366295
776,776,1.7040117,0.5684046
129,129,0.12588848,0.5947849
891,891,2.77317,0.44477522
825,825,0.66916376,-0.24628454
475,475,0.006420114,0.00043267012
834,681,4.5318866,0.10577107
