predictions,labels,entropys,plpds
389,389,0.01902516,0.006027937
324,324,0.02185206,0.2365374
85,85,0.01064598,0.0037742853
301,301,0.04722211,0.030237317
771,771,0.0032542055,0.002865374
729,729,0.0005124007,0.0002850294
149,149,0.00018324841,0.0005617738
946,946,0.02913342,0.05234444
703,703,0.00883467,0.0021800995
369,369,0.24158119,-0.03166461
78,310,0.15741426,-0.018809855
458,458,0.007344152,0.61523753
364,364,0.056632534,0.020182192
80,80,0.00495068,0.0011066794
680,680,0.003200707,0.0010941029
152,152,0.46787125,0.8253288
877,702,1.1108346,0.6055796
334,334,0.0025154566,0.006988287
321,321,0.7492459,-0.38419718
252,252,0.015200244,0.9704916
76,77,1.1155325,0.35691354
82,82,0.24725349,-0.016484857
430,430,0.05281496,0.027008355
867,867,0.02410407,0.022374213
471,471,0.0020034504,0.0023038387
694,694,0.04364966,0.84883857
284,284,0.006607437,0.0006186366
339,339,0.00011601761,0.006437242
925,925,0.12435494,0.20577425
221,221,0.19693303,0.92545545
767,767,0.4574469,-0.07848197
853,853,0.0022708746,0.010207534
859,859,0.009168868,0.5963435
449,718,0.5660837,-0.13132876
126,126,0.004051431,0.0006707907
371,371,0.085532576,0.00030195713
991,991,0.003839645,0.0003402233
783,783,0.0021257468,0.00024610758
637,412,0.5494002,0.77323353
487,487,0.08177412,-0.011235237
960,960,0.587758,0.008588433
942,942,0.12040668,0.53437877
427,427,0.13870862,-0.026437819
105,105,0.0004777617,0.0025587678
57,54,0.21064542,-0.008560419
444,444,0.015935414,0.0020121932
568,568,0.0066691125,0.0130883455
640,640,0.0067169466,0.029729545
854,854,0.013194419,0.016536832
368,368,0.00885196,0.0004746318
249,249,0.6668526,-0.07812619
36,36,0.8204195,0.4907306
758,758,0.862754,0.7635257
617,617,0.32346743,-0.041063488
279,279,0.19140516,0.71918035
265,265,0.26900008,0.16693932
770,774,0.022324175,0.0018057227
836,836,1.1984414,0.31787756
404,404,0.028764954,0.029776096
10,10,0.00022685813,0.00044333935
506,506,0.0068571763,0.045399845
669,669,0.014814358,0.0015611053
210,210,1.0383875,0.51206994
553,553,0.053889543,0.24616718
