predictions,labels,entropys,plpds
918,918,0.014143293,0.0028235316
91,91,0.0015493802,0.0017281175
437,437,0.0026720895,0.012052178
482,848,0.73428345,0.6507269
15,15,0.0018319867,0.014767051
484,484,0.6285852,0.6691807
171,172,0.2649052,-0.031059146
902,902,0.19438398,0.93671745
699,699,0.2122908,0.943021
426,426,0.007587551,0.0066696405
851,782,0.2262486,0.88397413
419,419,0.13160607,0.052333236
707,707,0.17416768,0.08024478
215,215,0.4916817,0.82661897
901,901,0.45635948,0.8851776
933,933,0.0017645987,0.0014979243
437,437,0.105510145,0.067601144
47,47,0.0030875253,0.0010417104
372,372,0.10362546,-0.005873263
694,510,2.031846,0.28500006
129,129,0.11007049,0.15055084
973,393,0.21666819,0.66732466
80,80,0.0023860245,0.049424052
310,310,0.006469361,0.00990665
265,266,0.98792607,-0.18708938
701,701,0.12190486,-0.011306822
677,677,0.42743218,-0.0011892915
815,815,0.1784994,-0.020634174
936,936,0.25025803,0.13497382
418,563,1.0092721,0.16190767
75,75,0.05522132,0.003754437
995,995,0.0024907691,0.019409359
169,169,1.4335766,0.73558736
509,509,0.016734676,0.006344557
543,543,0.40336666,-0.0623585
326,326,0.010397154,0.006314099
639,639,0.9122062,0.15222925
520,520,0.16717562,0.22548062
105,105,0.0001792828,7.1525574e-07
844,844,0.07495499,0.61743176
449,449,0.009080705,0.0041955113
916,916,0.086489,-0.002433896
274,274,0.027738225,0.6310921
607,607,0.008815661,0.0033572912
775,822,3.523562,0.11979391
489,489,3.1566906,0.15173714
40,46,0.5790754,0.14572465
175,175,1.428125,0.63557446
918,749,1.145935,-0.18474922
537,537,0.655988,0.09253198
565,565,0.0007504978,0.22495449
507,695,0.77928114,0.7028808
72,72,0.8671766,0.040700495
560,560,0.00017640169,7.9512596e-05
526,532,0.86050105,0.76837623
361,361,0.009913437,0.22318512
251,251,0.0028621457,0.0003643632
860,860,1.4318213,0.663201
131,131,0.2299875,0.41050357
734,734,0.6744199,-0.16004616
28,28,0.20887262,0.26745093
350,350,0.0062957634,-0.0004248619
456,456,0.16885732,0.97677225
275,275,0.0022446462,0.0010299683
