predictions,labels,entropys,plpds
744,657,0.6975298,0.14052507
103,360,0.0041558724,0.5901894
727,727,0.041477088,0.9409992
946,946,0.16553433,0.1744231
945,945,0.001750954,0.00014203787
917,917,0.60384977,0.2898535
43,68,0.48579985,0.79023683
348,348,0.017001018,0.003653884
303,303,0.008716948,0.003961444
63,63,0.0014617924,0.051956236
593,593,0.0654593,0.06673163
766,766,1.1735694,0.6381355
196,196,0.3805306,-0.11877942
199,199,0.12499042,0.14902103
342,342,0.53666353,0.7292492
562,463,1.0623056,-0.41217744
547,705,0.04011945,0.98748654
404,404,0.01219061,0.0013196468
285,285,0.49185172,0.5746918
203,203,0.05113034,0.0024209619
304,303,0.23525086,0.0024610162
23,23,0.030932885,0.0033295155
310,310,0.043415584,0.9015439
549,549,0.34569278,0.06484151
91,91,0.0053718253,0.04809016
920,829,3.924732,0.16221628
495,495,0.007664853,0.2375583
852,852,0.852234,0.09996411
337,337,0.018862352,0.029728532
925,925,0.03749435,0.74921054
443,443,1.1833031,0.65966845
721,750,1.3345406,0.42014778
788,788,0.015094411,-0.0005623102
481,481,0.07639234,0.0294047
393,393,0.062270835,-0.002886057
132,132,0.027119193,-0.00022268295
837,983,0.86539155,0.42962426
815,815,3.763493,0.13360822
321,321,0.61314726,-0.18754631
440,440,0.23158218,0.8235309
164,164,0.10239041,0.032812297
675,675,0.9714816,0.8223956
485,485,0.59491503,0.09150404
229,229,0.88333815,0.8013355
44,46,0.94431865,-0.2717596
198,198,0.49270022,-0.15501237
435,876,0.51219726,-0.0035489798
761,761,0.05165264,0.20961356
744,744,0.6344865,0.29934314
354,345,1.2067714,0.81772643
171,171,1.0374,0.46786356
781,781,0.085935414,0.016917408
992,947,0.5584848,-0.16578865
140,141,1.7884222,0.3244281
89,89,0.002927442,0.0052462816
856,856,0.01352868,0.04836774
533,533,0.0047662295,0.003221929
372,372,0.053816564,0.16973388
890,890,0.0011703719,0.00070655346
80,80,0.016969435,0.00033962727
661,661,0.008038439,0.021573901
776,776,0.030954344,0.52724063
589,589,0.0047647124,0.037461042
86,85,0.75694305,0.44057178
