predictions,labels,entropys,plpds
299,299,0.28605676,0.094222724
801,801,0.015142947,0.03384334
310,310,0.009745717,0.034433246
353,353,0.012412952,0.006323755
369,369,0.28603894,0.17203695
374,374,0.025009278,0.9960784
323,323,0.009007724,0.003430605
600,623,4.4288244,0.12579015
127,127,0.016485244,0.048577845
850,911,0.054566167,0.99245733
111,111,0.0028885945,0.0006700158
652,652,0.03364246,0.57978594
717,661,1.6269581,0.5573619
563,418,0.17761767,0.90364033
828,828,0.024847288,0.03400719
993,993,0.0014573173,0.00443691
353,353,0.33695483,0.045768023
890,890,0.15444154,0.06918591
255,255,0.0069441367,0.0008611679
692,529,1.1136653,-0.09708673
196,196,0.3231511,0.2889645
299,299,0.10263039,0.003262043
703,703,0.000814641,0.0067254305
974,974,0.0033058724,0.0003246069
722,722,0.03637312,0.3080657
25,25,0.65280867,0.42519483
758,758,0.002307349,0.00072950125
556,556,1.4200716,0.5983889
771,771,0.15582359,0.03810996
938,938,0.0033551438,6.318092e-05
859,859,0.09766205,0.21578819
918,918,0.39019793,0.030366719
193,187,0.7176434,0.2774347
792,792,0.10751313,0.80609095
610,610,0.085394874,0.98898625
816,816,0.0024693941,0.016599536
657,657,0.725063,0.15082997
487,714,1.7731781,0.4247471
554,554,0.24373159,0.9618141
228,228,0.022546457,0.08409089
387,387,0.0473922,0.0049818754
826,826,0.061814293,0.11751711
469,923,0.7749462,0.7684665
215,215,0.40803397,0.38916785
231,249,2.0765233,-0.04159698
61,61,0.022412814,0.12847358
698,663,0.6829813,0.21304548
515,515,1.0281935,-0.2243408
893,893,0.15280816,0.90961087
955,955,0.004140472,-0.000200212
85,85,0.0021067602,0.0020581484
155,200,0.06549617,0.9580907
920,920,0.0018350983,0.0005392432
84,84,0.05920961,0.59055114
209,209,0.16904421,0.6635505
76,76,1.1797717,-0.10464984
80,80,0.9237085,0.6143009
437,437,0.010379711,0.16853124
181,202,1.6923914,0.49682492
251,251,0.05025587,0.045680285
156,156,0.6343188,0.22732693
872,872,0.14135316,0.12586433
224,224,0.04811196,0.004324615
423,423,0.061316833,0.019510865
