predictions,labels,entropys,plpds
901,901,0.009764111,0.009447455
800,800,0.02110852,0.82579076
72,72,0.6477911,-0.096190035
618,960,0.8991735,0.85914534
422,422,0.07046126,0.65645885
672,672,0.00060092716,0.0014825463
463,550,1.7868016,0.5672261
943,943,0.5753675,-0.0752908
417,470,1.2509658,0.7617295
54,54,1.0923538,0.0836944
906,735,1.3290316,0.36703056
482,848,0.7722123,0.4987962
537,537,0.83511245,-0.06512374
30,30,0.19404034,0.93499255
67,68,0.8889841,0.12517864
751,817,0.14445943,-0.0033808947
895,436,1.0355089,0.7902636
6,6,0.29703167,0.23148
920,920,1.2326338,0.33606973
130,130,0.033381727,-0.0020545125
705,779,1.1233966,0.71767193
188,188,0.07116112,0.12698072
378,379,0.92620194,-0.28005695
529,529,0.9556291,-0.16398889
859,740,3.0764723,0.3329305
667,667,0.02669506,0.005931616
737,440,1.2098606,0.38237876
300,300,0.02007623,-0.000580132
922,922,1.025864,-0.22980827
829,829,0.035290778,0.6753837
952,952,0.081118256,0.9770606
84,84,0.004014247,0.0007801056
354,354,0.003916628,0.01627022
371,371,0.24666744,0.6183834
760,760,0.089097664,0.4107566
776,776,0.0146911265,0.051178515
922,922,0.02141995,0.028364599
845,845,0.20034719,0.5331925
94,94,0.0011820724,0.1108973
179,179,0.48574895,0.43805006
109,109,0.010620546,0.0015714765
799,789,1.7891014,0.43409568
554,554,0.58718586,0.5149962
895,895,0.023257717,0.010301113
366,373,0.02487709,0.050479054
654,654,1.1836925,0.4707464
739,739,0.0071701696,0.023316443
215,215,0.43015173,0.13973081
284,284,0.16792569,-0.01697141
208,208,0.52076054,-0.005382061
976,976,0.64587563,0.76849097
311,312,0.24929069,0.94059104
296,296,0.0008974074,0.00034755468
739,739,0.22723407,0.97529286
267,267,0.037783615,0.12541765
188,188,0.19063577,0.96565294
685,685,0.001913469,0.0072900653
428,312,0.6235227,0.7842296
731,731,0.58493984,0.6538665
457,641,0.2802617,0.96970564
191,191,0.06974052,0.0110067725
753,753,0.00047571844,0.0040907264
415,756,2.0966659,-0.06576437
689,601,1.186511,0.503996
