predictions,labels,entropys,plpds
329,329,0.0008808082,0.006290555
518,796,0.13496307,0.972039
885,887,0.77478015,0.43796262
811,811,0.31020474,0.35126078
521,521,0.20915566,0.96499527
421,835,3.1583505,0.32598895
471,471,0.6053998,-0.028592825
192,192,0.62290937,0.37135482
365,365,0.05383026,0.44640094
700,999,0.41674358,0.91101545
805,805,0.00076278683,0.001226604
552,552,0.06835536,0.21096206
54,61,1.3934711,0.26306382
188,188,0.46575624,0.90788704
404,895,1.3964977,0.37257174
625,625,0.11171636,0.034314156
980,980,1.1464293,-0.052548826
815,73,0.17029828,-0.032755017
906,667,1.3163049,0.7968939
889,889,0.23734547,0.8446763
89,89,0.0002707172,0.00016242266
993,993,0.0003984227,0.00037139654
46,46,2.4555268,0.085296035
195,245,1.0585468,0.43901256
956,956,0.002016191,0.010021627
811,811,0.078385636,0.9662675
81,81,0.91348606,0.82752514
410,410,0.22926643,0.06444806
390,390,0.6605894,-0.22136283
195,195,0.15422475,0.29370213
874,874,0.29486912,0.9565359
848,482,0.82468253,0.222081
563,563,0.0017464913,0.001000464
91,91,0.019359283,0.99618113
125,125,0.00957619,0.002644956
433,433,1.1995702,0.27091494
247,247,0.0437382,0.003997028
368,378,0.020629654,0.018487096
813,467,2.5582125,0.41673267
217,217,0.15506025,0.71827304
857,406,0.6292001,0.04648888
907,631,1.4821153,0.6637749
528,528,0.0024717974,0.001096189
875,875,0.019095175,0.01613462
52,52,0.06630698,0.018118203
863,863,0.10241694,-0.0026307106
431,689,2.576561,0.17172746
919,919,0.58386755,-0.10317916
918,918,0.008162715,0.0024890304
39,39,0.0141405575,0.018618286
538,538,0.47544605,0.7249309
405,657,0.9541613,0.751366
474,474,0.50811696,0.846346
532,532,0.03177644,0.5490664
350,350,0.0008629668,0.0069707036
805,805,0.0006298366,8.225441e-06
858,858,0.010775035,0.0067554116
143,143,0.004339896,0.0006876588
237,237,0.026295917,0.016908944
507,902,2.2713819,0.24091095
78,78,0.0019894363,0.0007250309
49,49,0.02833074,0.04615909
947,947,1.8767077,0.2958805
871,871,0.5835854,-0.23132962
