predictions,labels,entropys,plpds
57,57,0.26513633,0.024426043
13,13,0.03894714,0.46382004
200,155,2.425268,0.31332883
733,733,3.0551035,0.37000933
675,675,0.2035622,0.9635807
757,757,0.018169977,0.29764748
353,353,0.030965915,0.009161532
526,664,0.64630425,0.14168876
943,956,0.8076931,0.62580514
475,521,3.350176,0.47836035
77,73,0.40296054,0.9115746
678,811,3.9152806,0.15991889
135,135,0.00020084932,0.0010063052
621,621,1.1771296,0.61417073
769,769,0.04356949,0.026516974
850,153,2.4552283,-0.45874834
30,30,0.7457528,0.26541883
56,54,0.36994135,-0.05017507
539,539,0.0115085095,0.9719105
294,294,0.028106298,0.12717766
651,782,1.6670198,0.6688187
14,14,0.012661536,0.0012606382
884,884,0.4632848,0.65312856
849,849,0.03782872,0.76698065
793,793,0.07090821,0.72235847
641,641,0.01999709,0.0023642778
917,917,0.38246772,0.055559635
877,877,0.003789641,0.61014795
843,834,0.5490494,0.93670815
998,998,0.58037686,0.07408935
303,303,1.222651,0.5730487
447,447,0.020340603,0.04940492
585,585,0.7492163,0.34322387
580,580,1.1866419,0.55345607
286,286,0.117915064,0.9135332
126,126,0.06247969,0.030042887
970,497,1.4311504,0.14833793
942,942,1.1321018,0.4735248
973,973,0.051775657,0.0026329756
291,291,0.014328916,0.011422396
711,711,0.01993405,0.34811407
526,454,1.9211917,0.6354862
712,712,0.036998745,0.023773968
959,959,0.05309061,-0.0033174753
770,770,0.008035034,0.009785354
892,892,0.17033026,0.7397994
27,27,0.7219935,0.38949966
327,925,1.7969186,0.5685736
227,227,0.35125643,0.7680782
948,948,0.04471804,0.00029700994
664,782,2.0250754,0.027461618
315,315,0.16236566,0.04883969
409,409,0.7210805,-0.25409842
291,291,2.1178732,0.033738434
765,765,0.9979643,0.8588576
910,910,0.7588761,0.37033522
954,954,0.56769633,-0.012289703
998,998,0.009893658,0.00074493885
553,553,0.12282553,0.6607598
14,14,0.14120537,0.0013032556
858,858,0.00055535545,0.0042639375
477,477,0.18067403,0.12851822
770,431,2.0556073,0.48976186
6,6,0.9642633,0.7389611
