predictions,labels,entropys,plpds
897,897,0.15914685,0.70643777
228,228,0.061214015,0.058538735
440,440,0.81923413,-0.11676109
590,590,0.19752061,-0.01664257
222,222,0.5326254,0.8857456
399,399,0.06912856,0.31051844
288,288,0.44492817,0.69425553
908,404,0.28949472,0.035995007
646,646,0.038364258,0.04209441
954,954,1.750899,-0.22984207
631,631,0.27673995,0.7044673
504,710,2.1751425,0.40587467
54,57,2.4690056,0.12792635
932,932,0.14981224,0.059131384
543,543,0.81231534,0.21149862
600,600,1.2120572,0.7427132
319,320,0.0102934735,0.050457
122,122,0.77221644,0.06961703
34,34,0.21783215,0.5396532
726,726,0.13806179,0.00207752
412,438,3.7427645,0.25502768
965,965,0.011422457,0.1174314
122,123,0.69922805,0.41426566
370,375,0.5220485,0.58935606
410,410,0.5411563,0.037526846
101,385,0.86510324,0.46056643
241,241,0.46837506,0.7632194
369,369,0.8210045,0.5981015
994,994,1.4154744,0.76820254
583,487,3.5220208,0.27644628
295,297,0.42224002,0.9211803
949,949,0.13541916,0.014676869
783,783,0.009029422,0.0090146065
181,222,2.5497608,0.2534149
909,499,2.5540423,0.35854694
619,846,1.4333681,0.55222327
883,861,4.058618,0.1895779
235,235,0.0905476,0.054326594
817,817,1.5547175,0.3531736
466,466,0.01726817,0.0063289404
374,374,0.10034549,0.32744968
697,697,0.17473364,0.71152043
765,765,1.850741,0.69841564
141,141,0.0024721327,0.011811197
610,487,1.5178431,0.6387804
680,680,0.1403605,0.98634255
438,438,0.019550458,0.05930257
436,436,1.4887617,0.38784418
255,255,0.046972957,0.014024973
997,997,0.016102552,0.043889403
685,685,0.003814212,0.0027389526
71,71,0.041796573,0.023679435
591,591,3.1093307,0.35904077
896,896,0.19712362,-0.026180863
805,768,0.49556667,-0.1814065
423,423,0.17467937,0.961123
845,749,1.2180454,0.7444968
980,359,2.3328636,0.6109991
889,889,1.4116495,0.386695
398,398,0.03371149,0.07411271
664,664,1.6386884,0.39529884
67,67,0.74574625,0.62834084
647,647,0.87069774,0.839842
738,738,0.014374491,0.04585147
