predictions,labels,entropys,plpds
245,245,0.41250494,-0.10299897
135,135,0.00027619392,1.6093254e-05
611,611,0.012365444,0.0010132194
974,974,0.0020058136,0.00712502
565,565,0.5056727,0.8278174
953,953,0.27130824,-0.06269354
422,905,2.2747054,0.45182592
583,583,0.013204109,0.8761057
99,99,0.03201103,0.0064771175
923,923,0.27746058,0.14006448
177,221,0.7183983,0.8675795
830,830,0.13661736,0.92614704
467,467,0.014614272,-0.001571238
506,506,0.40667892,0.703722
797,431,1.1685178,0.67962104
368,368,0.015344993,0.0021103024
348,348,0.34953994,-0.0072692633
810,810,0.64502835,0.30612218
170,170,0.13605036,0.35844392
762,953,2.3673882,0.2798563
169,169,0.004834158,0.011642396
717,717,0.0884957,0.254655
909,909,0.2045619,0.9502571
243,243,0.8817185,0.80456567
417,557,0.26453435,-0.010712326
956,956,0.08019884,0.35044163
676,676,0.1512941,0.9787172
600,872,2.6046972,-0.12961492
468,751,0.1534025,0.009258568
716,716,0.10311027,0.0011966228
270,270,0.12673257,0.8521645
211,211,0.038854543,-0.0002593994
889,889,1.0092394,0.83672523
442,442,0.56771016,0.19265234
431,431,0.81317234,0.6508861
434,824,0.38319722,0.9267452
736,416,1.5760552,0.49931088
220,220,0.18758875,0.41238278
101,386,1.1275736,0.49713632
753,753,0.004695149,0.012153208
40,46,0.609332,0.11531472
470,414,3.5044527,0.24989456
60,68,0.8679013,0.54460686
609,609,0.5772532,-0.21249312
228,228,0.91759336,0.003425002
42,42,0.017601706,0.033982337
996,996,0.387884,0.3404466
1,1,0.011491792,0.13331431
555,555,0.002932003,0.004057348
4,4,0.30476734,0.037995398
269,269,0.46010855,0.050005436
105,105,0.21513459,0.002304256
277,278,0.20632014,0.022770584
379,379,0.4017378,-0.005817294
170,170,0.19411553,0.96315885
396,396,0.19271038,-0.020767748
923,924,0.5474492,0.77314746
376,378,0.122028515,0.7429497
19,19,0.01927773,0.9437193
165,165,0.7142894,0.25290236
559,559,0.11268518,0.9813353
616,58,0.8352748,-0.3399688
340,340,0.00075055263,0.00013619661
558,752,1.0768542,0.7579681
