predictions,labels,entropys,plpds
698,698,0.5337007,0.17339051
795,795,0.26455528,0.9499682
219,219,0.4028496,0.91168207
799,799,0.1515099,0.9682412
891,567,1.1771278,0.6862273
318,308,1.2664522,0.3838352
771,771,0.03417375,0.013846815
890,890,0.42743713,-0.06703353
758,758,3.3066163,0.25259653
450,450,0.07012264,0.84346175
893,745,1.8516403,0.55628157
618,813,1.2709198,-0.23250884
562,554,0.8729577,0.548118
607,619,1.8241858,0.6132381
248,248,0.89002544,0.2981209
526,526,1.2170322,0.53702575
835,835,0.07331921,0.039030015
705,705,0.12601101,0.97241634
502,502,0.32250348,0.9228691
304,126,2.991887,0.4186119
704,704,0.0018307639,0.8654487
857,857,0.04958766,0.9886426
305,302,0.5032753,0.8967098
224,224,0.029532218,0.8491958
30,30,0.08323302,0.013186574
505,505,0.20637853,0.049161255
74,74,1.172843,0.35472035
304,304,0.30494288,0.5135642
234,234,0.0008662946,0.029177785
958,727,0.054455843,0.9940374
301,301,0.051775105,0.012341499
427,427,0.0028712952,8.362532e-05
700,865,2.4529157,0.61956006
599,87,2.4281414,0.6169916
956,949,1.49814,-0.09061676
335,335,0.0037915912,0.032565832
776,776,0.16375229,0.03298974
875,875,0.014265377,0.055426598
733,733,0.45655742,0.2102139
645,645,0.012081284,0.030290246
498,498,0.38064373,0.94366705
676,676,0.1233096,-0.0073623657
154,154,0.20508224,0.9172474
327,327,0.198998,0.9262161
82,140,1.186181,0.5940616
53,53,0.04235065,0.001080215
948,948,0.0050666304,0.0010323524
382,382,0.53373593,0.100608885
780,780,0.098209366,0.052135885
294,294,0.4425541,0.29350644
766,651,1.6866541,0.2761758
142,142,0.02445314,0.016329348
488,876,1.5220884,0.73536074
357,357,0.62970394,0.71176565
766,766,0.026092788,0.0036125183
506,506,1.4325082,0.6084393
349,349,0.18734553,0.097920656
529,591,0.6360419,0.51693976
226,226,1.1994126,-0.30062717
956,956,0.19153666,-0.0036423802
78,539,4.3525696,0.08218426
873,708,0.0019310978,0.0006265044
741,741,0.0064224703,0.11002046
824,533,0.41116503,-0.07388389
