predictions,labels,entropys,plpds
202,252,3.3924558,0.17546432
176,176,2.1014986,0.36244428
674,791,1.8925594,0.7126735
268,171,4.0349116,0.16909124
637,637,0.13921863,0.023164809
738,738,0.03372739,0.57889783
669,669,0.27400187,0.8322434
351,351,0.011360673,0.038176656
530,530,2.1599245,0.19800246
869,869,0.1378132,0.23906654
360,360,0.24318603,0.14679551
833,833,1.340951,0.79874396
556,556,0.051623315,0.979137
463,998,1.2013552,0.5275595
116,112,2.932272,0.28933868
109,109,0.041465662,-0.00046479702
199,196,0.91925514,0.6464759
91,20,2.6576498,0.41777217
881,558,1.5651357,0.6988094
889,889,0.3080834,0.9421692
688,409,0.050412625,0.005595863
388,388,1.0669099,0.20682713
970,795,1.712093,0.4834836
513,875,0.81748307,0.7388859
965,965,0.39133814,0.7086775
162,162,0.61467266,0.4955223
844,844,1.2353517,0.66917014
97,975,0.62651443,0.588222
882,882,0.16335556,0.938155
250,250,0.7608651,-0.034261823
959,959,0.16015656,0.16596764
787,950,4.2561455,0.07506627
512,512,0.9226977,0.12991399
827,827,0.39481053,0.91411537
322,322,0.090410836,0.16443783
215,215,0.14333692,0.23879927
991,991,0.024184983,0.00074243546
130,130,0.018651161,0.00042700768
203,203,0.2296817,0.03725767
643,643,1.9548033,0.53368425
32,31,0.097702526,0.9285231
497,497,0.9464736,0.21670401
225,225,1.5120163,-0.11118841
574,574,0.0017242392,0.0033283234
545,545,0.008611109,0.012309432
188,188,0.6077059,0.0769068
228,108,0.83889234,0.4801473
500,500,0.30803683,0.15652025
349,349,2.4322443,0.42386806
241,241,0.8522829,0.5443482
802,802,0.058145676,0.023257077
436,436,0.339924,0.7975583
502,502,0.6370872,0.30850267
217,217,0.56015575,0.65748227
974,977,0.4226957,0.0017721057
214,238,0.5124293,0.883171
93,93,0.6445282,0.7520715
898,901,2.6456957,0.25052136
824,533,3.9382653,0.15525648
21,21,0.72791547,0.41231406
987,906,4.062125,0.2697847
191,184,0.44130772,0.17193353
910,910,1.2961673,0.65279067
164,165,2.7409744,0.31102484
