predictions,labels,entropys,plpds
720,720,0.041474257,0.026218116
124,123,0.8240233,0.677985
107,107,0.045253586,0.19344342
296,296,0.01585723,0.0030825138
777,451,0.2306461,-0.030954659
631,631,0.47147673,-0.008746445
242,242,1.7979133,-0.05867964
589,589,0.046800803,0.9914054
913,913,0.13086244,0.141119
59,59,0.026168637,0.008872688
85,85,0.045001004,-0.0026193857
829,829,0.09956496,0.32550377
236,236,0.2254197,0.17751962
513,513,0.013157897,0.058942318
157,157,0.018478401,0.7589072
91,91,0.0045604054,0.2054832
485,485,0.2904268,0.94105935
708,708,0.63400257,0.46623692
190,190,0.024314262,0.2946496
810,878,0.5716802,0.25845584
34,34,1.4767951,0.35423398
331,331,0.3109453,-0.08548623
981,429,0.053829774,0.040857375
479,479,1.6863251,0.19426072
90,952,0.0047117556,0.08625811
342,343,1.4435112,0.55332416
642,642,0.0016201378,0.0024021268
396,396,0.10598274,0.3665328
119,119,0.22063318,0.09020698
478,478,0.6471566,0.91068006
48,48,0.0047123907,0.0126898885
619,619,0.24663468,-0.04751104
160,160,0.8831416,0.6272161
76,76,0.0023360732,0.018664658
270,270,0.15759423,0.31541032
90,90,0.1639398,0.25700992
619,619,0.4157967,-0.0054169893
666,666,1.9459891,-0.4938855
238,238,0.58492666,-0.10830802
745,745,0.00950078,0.036823034
766,766,0.87520957,0.15966552
773,773,0.50065345,0.9119295
334,334,0.0054186136,0.009051681
855,960,0.930581,0.8086121
474,911,0.030874401,0.11670983
846,619,0.9275217,0.57128036
715,715,0.04616978,0.1080572
859,859,0.0038311707,0.9823306
127,127,0.009744335,0.005616963
668,668,0.055773355,0.20814043
474,474,0.23347044,0.866567
496,496,0.0049498016,0.0026289225
357,357,0.2835834,0.12632197
388,388,0.0055189943,0.014847755
682,682,0.06534402,0.011327505
448,448,0.011967123,0.0051828027
613,732,2.7034569,0.5294064
54,66,1.5996342,0.5846256
598,598,0.44977042,0.7680936
947,997,0.14535016,-0.017250538
353,353,0.023732478,0.008795381
244,256,1.6961684,0.35706005
351,351,0.017805817,0.0076544285
403,403,0.010663654,0.046818078
