predictions,labels,entropys,plpds
888,888,0.0058482704,0.00046092272
428,516,0.3889557,0.35110456
177,177,0.53168714,0.81658417
306,306,0.092145026,0.9847377
689,689,4.4200172,0.13089623
803,803,0.0012494775,0.011053026
118,118,0.044530742,0.24308276
324,324,0.012068369,0.014610171
373,373,0.2832639,0.05894369
219,219,0.052245647,0.07444793
489,978,3.0488153,0.34843576
598,851,1.0051887,0.66367036
935,962,1.1812537,0.4661575
462,853,0.31081486,0.031709373
886,886,0.19881369,0.93645656
964,964,0.18840736,0.95107174
463,731,0.008183597,0.21114355
428,428,0.0068085548,0.0074349046
886,886,0.0044764215,0.0004323125
450,450,0.00427752,0.112085104
977,977,0.23215434,0.21271217
322,322,0.0004838309,0.00022286177
923,923,0.9171838,0.22615594
892,892,0.5916077,0.66060466
46,46,1.236811,0.5998024
835,703,2.7565675,0.2249068
850,850,0.11577086,0.091041505
7,7,0.53440857,0.13689554
738,738,0.025154192,0.25913316
654,654,0.040908553,0.94991934
58,58,0.25254512,0.011534095
698,557,1.4591287,0.43922713
592,592,0.0032380382,0.99832827
581,479,0.19295302,0.21532875
440,585,2.577567,-0.5483894
24,24,0.0005083942,0.000108122826
694,694,0.0041439533,0.0012090206
571,781,4.769085,0.023928806
260,260,0.411691,0.91761893
890,890,0.20243269,0.67796916
273,273,0.09367405,0.49678418
204,204,1.1752305,0.6056049
621,621,0.009376608,0.009164333
358,358,0.9646767,-0.07104701
462,462,0.4463632,0.33286
538,538,0.025431665,0.1319763
696,696,0.05836446,0.08177245
620,681,0.6932379,0.6870289
482,481,1.3298538,0.4534177
913,913,0.26345703,0.9598737
50,50,2.279966,0.37543315
609,867,1.7258277,0.6040417
136,136,0.11673231,0.018556774
738,448,1.8172764,0.6521078
219,219,0.80356956,0.63943815
228,228,0.10327504,0.027133167
400,400,0.79940486,0.7046908
276,276,0.08044645,0.42817843
722,722,0.44689906,0.88373786
40,40,1.0444046,0.589975
328,328,0.005116454,0.03777963
160,160,0.005358129,0.68876755
635,635,0.009410449,0.0025070906
831,831,1.0443337,0.73200023
