predictions,labels,entropys,plpds
784,477,3.4088283,0.24644908
138,138,0.000934588,0.0077013373
384,335,0.0838265,0.32302922
350,350,0.18095553,0.98170555
991,991,0.010093604,0.79281825
429,429,0.008549575,0.00093615055
356,356,0.02820316,0.048775434
122,122,0.17645487,0.11082947
661,661,0.17351793,0.6878364
428,428,0.01880022,0.031882405
319,320,0.81567794,0.50962746
690,345,0.7052094,0.7055603
688,688,0.5802266,-0.02121389
787,787,0.041667417,0.047801316
443,443,0.08386676,0.981997
708,708,0.1942506,0.5887531
138,138,0.0052495766,0.02209735
188,188,0.22803241,0.039217353
331,331,0.026027814,0.07410067
559,559,0.15805396,0.013246
351,351,0.016105048,0.054762542
424,424,1.0068946,-0.38429207
229,229,0.2241963,0.8647358
113,113,0.008301344,0.013297737
551,629,0.9528721,0.63409114
345,345,0.15316989,0.5864183
663,858,1.1693981,0.516415
920,920,0.0019673454,0.009660721
184,184,2.0562384,0.47495553
793,793,0.0250345,0.004646778
639,639,0.32486778,0.11743075
511,511,1.2025442,0.45419893
724,724,0.8092046,-0.17542183
609,609,0.2517692,0.8473944
535,535,0.79907197,0.902212
812,812,0.00963648,0.0102446675
776,776,0.6110314,0.24364012
99,99,0.13393596,0.039469898
815,815,0.22088538,-0.030855596
628,628,0.0562656,0.89576954
464,464,0.12550637,0.007830858
126,126,0.03921313,0.056547284
547,547,0.0682761,0.0726524
295,297,2.1623847,0.39812735
740,740,0.39660683,0.05039358
149,149,0.108782634,0.61495936
539,539,0.02931228,0.023710072
361,361,0.026779301,0.005010903
25,25,0.92635036,0.37711784
443,443,1.5474889,0.059688628
214,214,0.15668626,0.15249014
229,181,0.33150005,0.6736156
840,840,3.3041053,0.32930112
864,555,2.8684611,-0.36971143
492,492,1.5478967,0.72921777
168,168,0.10353589,0.026698828
90,90,0.015107087,0.22685105
216,216,2.4616055,0.29820368
536,536,1.3191972,0.37353644
876,844,3.5771122,0.30408096
565,565,0.03719218,0.5092721
887,614,1.590178,0.49465293
742,742,1.2859799,0.30474982
617,999,1.8864481,0.6522904
