predictions,labels,entropys,plpds
641,816,1.658641,0.26124683
413,477,2.6260245,0.3171156
350,350,0.010518627,0.035930634
480,480,0.3206617,0.9309105
522,522,0.60406387,-0.0943051
347,347,0.08847237,0.9871415
546,402,1.0606042,0.16612685
978,484,1.336335,0.5406874
727,727,2.3081949,0.3943342
864,751,1.6306032,0.43160415
583,648,1.087149,0.036933124
73,75,1.5144827,0.4993777
493,493,0.9371674,0.628151
274,274,0.014063558,0.02199459
346,346,1.4324739,0.42639002
675,594,4.2270308,0.23260841
653,452,3.841865,0.13176179
9,9,1.7121594,0.6140755
114,114,0.0453629,0.0045267344
380,380,1.5153958,0.38249964
624,420,2.678753,0.5090744
619,619,0.32730204,0.9620544
701,978,4.302682,0.23355742
236,236,1.5142094,-0.004045546
966,907,1.138898,0.6401406
867,569,0.9313539,0.2599472
831,831,0.09202719,0.6928125
629,629,0.10352653,0.10271841
577,577,0.8687321,-0.020035625
274,274,0.41430664,0.14837241
647,647,2.4371562,0.4224039
550,550,0.070089504,0.90699583
988,988,0.0059399856,0.09488523
374,373,0.75968915,0.76790375
103,105,0.82598805,0.63683444
615,615,0.050395694,0.008228064
291,291,0.25986856,0.082639575
835,835,0.17420357,0.95530367
695,695,0.04636953,0.6844478
900,900,0.031468928,0.045892
303,303,0.243534,0.9108755
788,636,2.1046824,0.4611659
557,557,1.1965144,0.008596361
107,107,0.092488,0.68855786
519,760,3.065011,0.13286741
775,639,1.8831148,0.60423326
633,418,2.4534035,-0.21292952
448,448,0.32175738,0.9651169
73,75,1.450591,0.43658015
800,800,0.19729379,0.56129575
127,127,1.1230376,0.46825936
756,427,2.0884666,0.4018885
800,632,3.1479933,0.43535772
923,930,2.220275,0.38230053
627,627,0.087706655,0.7489648
386,386,0.7861133,0.5337102
157,215,1.6446804,0.5547524
843,775,3.850096,0.3131668
912,912,0.10266189,0.2193839
985,985,0.03259869,0.014190793
436,436,0.11598173,0.9398442
629,629,0.41279757,0.9395038
426,426,0.2991452,0.93674326
150,150,0.07913016,0.0058481693
