predictions,labels,entropys,plpds
98,98,0.0061121956,0.61466897
831,492,4.955015,0.08046445
542,542,1.1558752,0.77765435
429,429,0.07530017,0.016893685
468,468,0.12058698,0.053286195
960,813,1.6216711,0.49589315
508,508,0.62953115,-0.09570247
667,667,0.17973973,0.082371116
36,37,1.3841046,0.359579
923,584,3.7411509,0.22213878
628,628,0.121285655,0.14873248
782,664,0.24914423,0.92353714
775,775,0.09056535,0.0996505
571,571,0.13826266,0.40277135
413,413,0.089085475,0.16776478
684,719,0.24283756,-0.0122926235
186,186,0.3223063,0.16029143
851,851,4.188265,0.20642123
405,405,0.596156,0.8841147
427,756,2.0601463,0.45797673
867,867,2.8584275,0.32125226
82,82,0.22232121,0.24667323
349,349,0.16756164,0.15911072
676,227,3.3534365,0.23415649
26,32,2.9036458,0.2749041
330,330,0.06880256,-0.0043463707
291,291,0.08056364,0.920745
908,908,0.77574563,0.5193929
409,860,1.9204266,0.60985065
134,134,1.2251065,0.6302325
267,266,1.1911516,-0.33865786
788,502,3.5619934,-0.11905244
405,405,0.27349782,0.17699528
980,34,1.6899258,0.30798516
444,444,0.9184377,0.81060535
975,237,2.875198,0.43289965
442,442,0.050072648,0.9129629
156,156,0.94503146,-0.23862517
763,763,0.18614618,0.956626
267,267,0.6012826,0.5509609
829,829,0.04780361,0.97431314
297,297,0.03278193,0.9935941
283,283,2.1238136,0.62433314
931,931,0.27289978,0.92100626
980,53,2.8186216,0.62078506
820,660,2.1549702,0.5071295
583,857,0.22059673,0.9395713
66,599,0.7911483,0.4414223
655,655,0.41162673,0.9262212
361,361,0.18758644,0.27150452
461,490,4.387393,0.14746688
376,376,0.036941204,0.08266759
465,869,3.441908,0.14015245
988,988,0.09052168,-0.0009763837
65,65,0.24476677,-0.016836703
649,649,0.5873015,0.28410977
396,396,0.40150854,0.55762076
147,833,0.09465574,0.044558942
584,584,0.12380051,0.018424273
517,734,2.9926534,0.3493345
696,696,0.44250053,0.9405109
781,412,3.2394464,0.35093957
514,514,0.009760277,0.9903211
855,855,0.74189246,0.78529054
