predictions,labels,entropys,plpds
395,395,0.041588012,0.96318877
222,222,0.37232512,0.6204562
394,394,0.009016603,0.80838966
760,760,0.94598067,-0.16082889
341,341,0.46356386,0.87315005
172,172,0.62543195,0.7634194
119,119,0.72129303,0.7962356
259,259,0.045646895,0.2045111
104,104,0.0063456227,0.98642945
170,170,1.0842758,0.4726489
805,805,0.0004956077,0.00031471252
507,508,1.5014962,0.57086813
454,454,0.19297546,0.160088
719,719,0.006132994,0.9932764
228,228,0.006554088,-0.00013542175
231,231,0.47876948,0.89048713
869,869,1.322213,0.6960197
239,239,0.46205196,0.39995077
299,298,1.0878756,0.69362205
76,76,0.316898,-0.037344813
803,803,0.0069638025,0.08601719
862,862,0.38296163,0.48146406
544,544,0.03225237,0.01662904
573,845,2.9211469,0.363807
146,146,7.0616545e-05,0.00018423796
846,846,0.07787244,0.9886354
498,498,0.018276881,0.11051446
243,243,0.05380424,0.0780192
849,849,0.14691123,0.14643908
762,762,0.03892255,0.9353489
933,933,0.037345212,0.7769601
939,939,0.13463461,0.045680523
565,565,0.0037417952,0.9639319
920,920,1.7388649,0.008351266
635,635,0.63870555,0.4609
14,14,0.24931662,0.048274934
43,43,0.007857475,0.01842606
632,632,0.020251337,0.0077058673
467,121,1.4572458,-0.34262928
84,84,0.00045330054,0.03485149
497,497,1.0243684,-0.115709364
802,802,0.0139813535,0.9431286
21,21,0.19003461,0.97832435
580,580,0.017426116,0.164895
324,324,0.004464004,-0.0002257824
741,634,3.3713183,0.17573787
10,10,0.0005269066,0.034587204
805,805,0.0013650868,0.008582294
693,840,1.0721647,0.5635381
267,181,1.0784858,0.54967463
916,916,0.013370232,-8.022785e-05
267,367,2.1406527,0.52069414
119,126,1.1233709,0.51688457
108,108,0.84441024,0.604613
165,165,0.024136312,0.09151131
205,206,0.941764,0.6902287
982,982,0.49489263,0.9143634
256,256,0.25572848,0.9372866
284,284,0.02109465,0.0070263743
594,594,0.0031874133,0.99441385
267,266,0.43294987,0.062835395
778,778,0.118395455,0.50181484
871,871,0.24239916,0.513413
506,506,0.02926325,0.3888781
