predictions,labels,entropys,plpds
258,258,0.80710566,0.28284252
208,360,2.9299526,0.21094005
471,471,0.011531292,0.026158392
630,630,0.0043504704,0.006359875
196,196,0.030100316,0.25751138
813,813,3.4919147,0.38305786
574,640,0.1746326,0.94059306
377,377,0.6186228,0.8884983
835,835,0.027604302,0.9976135
698,414,3.1228943,0.3842326
909,809,1.3687866,0.3246048
936,936,0.17014062,0.13178086
164,164,0.023598853,0.030525863
824,824,0.25754547,0.95916265
506,772,0.010170996,0.15836126
153,153,0.13268197,0.97478485
263,263,1.4878232,0.3152336
28,26,1.700269,0.5132864
586,761,2.4291534,0.43063122
444,444,0.06570446,0.010352671
418,418,0.8788136,0.8431558
946,946,0.030649055,0.0013972521
663,663,0.037366737,0.9842294
559,559,1.0872743,0.696717
586,586,0.001887028,0.008571923
316,319,2.1897411,0.56750333
42,42,0.035731524,0.010847509
242,242,0.11512613,0.03201121
105,105,0.021905456,0.09020662
48,48,0.03757553,0.9928867
794,591,1.7599688,0.44933757
786,786,0.004083015,0.9983878
120,119,1.1059922,0.33403924
247,156,2.5842576,0.28444678
755,755,0.275913,0.9356959
532,846,1.7931218,0.5188481
983,983,1.7400877,0.48453984
615,876,2.7005086,0.526413
469,469,0.20667887,0.95509595
416,416,0.97975814,0.5816436
407,407,0.020597903,0.004288137
799,799,1.8829827,0.64842665
332,332,0.055824347,0.96501887
484,871,0.6494367,0.5072644
725,725,0.7568665,0.79198265
880,784,2.4167926,0.48311022
516,520,0.02202865,0.5170776
403,403,0.008718502,0.6367615
166,167,1.040735,0.48677796
480,480,1.1724484,-0.2134406
352,352,1.0319426,0.061926126
592,592,0.00028757178,0.00010073185
181,265,1.6848621,0.0388605
122,542,2.7937987,0.060514778
699,740,2.399005,0.35675988
960,960,1.9785993,0.6880864
251,251,0.0005964899,0.0011773705
133,133,0.0040975893,-0.00015670061
505,505,0.27892897,0.9136734
412,922,1.8394151,0.08944726
621,621,0.49820653,0.9262984
991,991,0.0027569258,1.2516975e-05
913,724,1.3439803,0.47348008
202,175,0.5369413,0.8808402
