predictions,labels,entropys,plpds
359,358,0.7234092,0.71384853
925,499,1.7218739,0.4057361
824,824,0.90443397,-0.27147752
917,921,2.5563955,0.3186462
844,844,0.45067143,0.8895393
659,647,0.9070476,0.6674914
325,325,0.02064287,0.0010323524
512,512,0.18353285,-0.020781338
646,646,0.0514787,0.8405147
380,379,2.294322,0.1350318
315,315,0.008350109,0.012518048
925,925,0.0034500137,0.009898901
36,35,1.1454546,0.5360141
830,723,0.3446881,0.94561493
380,380,0.7242974,0.4782046
850,850,0.03516356,0.08586055
161,163,0.48391804,0.8975163
908,908,1.9151495,0.37886524
16,16,0.0015527703,0.009472191
790,790,0.034254808,0.36013448
375,375,0.016739793,0.00043606758
533,533,2.2751036,0.34839362
450,450,0.0017768424,0.9873822
580,580,0.11369369,0.9732563
903,655,3.6984496,0.37926787
691,691,0.006924825,0.45668435
442,442,0.09111484,-0.0033472776
819,819,0.9159175,0.77327394
683,432,0.059999906,0.36440432
507,507,0.4870025,0.8105833
903,903,0.006775764,0.99835855
697,697,0.07388888,0.04971713
800,800,0.004847185,0.019666553
484,484,0.04460781,0.9943792
272,298,1.0699918,0.38652605
772,772,1.3124391,0.7539106
969,969,0.091265485,0.89810973
461,461,0.41322643,0.8663942
416,733,0.53847235,0.9003789
285,282,0.64788806,0.65177566
201,201,0.004775482,0.009762645
848,798,2.996395,0.16728702
497,497,0.101315655,0.38444382
788,728,3.7852883,0.111471385
486,889,0.14973429,0.84806883
675,446,2.1744184,0.36513543
931,930,1.4254513,0.44121704
669,669,0.13092078,0.9863021
208,208,0.87909895,0.8026462
606,606,0.0023858428,0.9998332
116,109,0.57638097,0.91301566
255,255,0.006629026,0.72400314
86,86,0.45801672,0.6320976
233,367,2.118556,0.20134307
643,643,0.022610087,0.36834365
373,184,3.5794048,0.13060701
914,914,0.066871256,0.29198664
287,287,0.026046716,0.9845868
583,583,0.003962357,0.11704469
313,319,1.7510095,0.4072079
447,447,0.009219552,-7.605553e-05
480,480,0.15709864,0.4978411
977,414,1.9048283,0.4087504
661,661,0.06475899,0.0668959
