predictions,labels,entropys,plpds
97,97,0.0008842646,0.05030769
960,928,1.1541352,0.7351544
424,424,0.32868493,0.86867684
964,964,0.3279603,0.16755366
722,722,0.0016572531,0.04952079
157,212,2.3129756,0.26908687
336,336,0.49911037,0.84020317
853,853,0.10749069,0.082347155
838,898,4.401954,0.11589833
583,583,0.026431758,0.9696956
813,359,0.74287844,0.89030826
758,758,0.16084722,-0.015955508
713,713,0.1141004,0.9223287
772,748,3.1879516,0.27140605
979,970,0.047652785,0.71789944
694,694,0.0029755828,0.0034005642
11,11,0.79483616,0.10633975
396,396,0.013329569,0.008761525
361,361,0.08343426,0.010102093
343,343,0.45547748,0.9345459
894,467,1.0817747,0.5554548
13,13,0.0027495057,0.0027945042
258,258,0.6520615,0.06513631
636,636,0.085549474,0.9851647
541,584,1.1665382,0.6046877
844,844,0.58064115,0.90709007
3,3,0.017932162,0.008535743
281,281,0.7095822,0.10285777
66,66,0.35969052,0.15351576
875,875,1.8814095,0.33400494
933,933,0.015590856,0.056087673
606,606,0.032420844,0.52917325
115,115,0.0027022897,0.22711027
185,186,2.256041,0.43881875
623,623,2.2376003,0.5312981
603,603,0.12398285,0.9856586
679,488,2.0558598,0.2507212
661,661,0.010933943,0.47715896
562,562,0.091937035,0.29550707
461,524,0.71769136,0.6062832
761,761,0.007887136,0.013737738
357,797,2.0320055,0.49491662
282,338,2.669055,0.2588265
354,386,3.097954,0.3868554
378,382,0.20461029,0.95462996
771,771,0.016463649,0.08314085
973,6,1.8310131,0.08712742
833,833,0.0035023119,-1.7285347e-05
561,561,0.048055142,0.2391808
435,435,0.88951766,0.3991384
979,970,0.25098276,0.76580924
79,79,0.003196335,0.00033080578
39,119,0.019205958,0.14104128
783,677,0.9115623,0.6837478
276,276,0.010421668,0.36541092
456,456,0.05585451,0.6047727
875,875,0.08727871,0.9740132
946,946,0.0014561117,0.0016676188
350,350,0.009598285,0.00011998415
144,144,0.24039932,0.9717953
764,477,0.8426972,0.8427206
568,501,0.53088593,0.7163677
577,577,1.4709618,0.4438487
364,364,0.0028451574,0.0037195683
