predictions,labels,entropys,plpds
300,300,0.043745562,0.99289453
343,343,0.034559023,0.63452935
173,172,1.4049237,0.48062637
984,984,0.02734036,0.06457424
539,539,0.0034551416,0.6098368
769,769,0.05335164,0.06670749
8,7,0.8162477,0.5676542
354,354,0.029491197,0.99551517
98,98,0.000271428,2.5987625e-05
266,266,0.46175668,0.7744463
644,644,0.10314913,0.028319836
745,745,0.2625061,0.96526265
487,754,1.1976178,0.7249323
366,334,1.0201526,0.54960334
656,656,0.026164617,0.73739946
294,374,3.4214084,0.20397522
610,610,0.020117477,0.843546
16,16,0.17956303,0.97115743
58,58,1.9039019,0.46730876
362,362,0.027616251,0.9832008
920,468,1.144403,-0.30779135
933,962,0.21911363,0.9620746
534,534,0.03408505,0.20264429
259,259,0.9833993,-0.37061566
693,693,0.15095872,0.9759126
87,87,0.037857354,0.99625105
971,971,1.2170663,0.53195107
802,802,0.057203844,0.50393593
406,497,0.03387101,0.97027385
653,653,0.38577732,-0.08955127
662,662,0.062861204,0.9837093
82,82,0.21655613,0.14598727
584,783,1.0591269,0.56251484
750,887,1.461728,-0.20786178
975,649,0.45713532,0.6510578
741,741,0.8757551,0.65509224
894,794,3.8659277,0.20460431
506,113,2.602347,0.45092252
281,287,1.0965025,-0.053694516
792,792,0.06685652,0.865482
389,389,0.09230021,0.052397907
140,140,0.020535681,0.023148
564,564,1.1762061,0.6686858
149,149,0.33207527,0.9131657
236,236,0.11609948,0.91541755
268,223,2.0931273,0.28813368
449,460,0.5420052,0.87727034
523,792,1.38455,0.56489706
94,94,0.44669753,0.8777342
236,173,2.8364434,0.2984771
477,543,0.5775636,0.7253723
652,715,1.3934371,0.56902915
790,790,0.03793026,0.6649591
131,131,0.014085712,0.0155412555
407,407,0.19154093,0.51142156
468,468,1.0058339,-0.33884007
322,322,0.008718091,0.005830288
726,726,0.0030243923,0.014781952
769,769,0.45964706,0.92092985
352,352,0.47599274,0.6860923
26,26,1.9684751,0.53810906
690,690,0.7469655,0.22197944
430,430,0.11519757,0.013683677
628,628,0.0034408355,0.019886255
