predictions,labels,entropys,plpds
698,698,0.7733618,0.10287553
795,795,1.8134009,0.4752807
219,219,0.09972435,0.9686779
408,799,1.6180453,0.50553256
891,567,0.9644419,0.76331925
318,308,1.0763885,0.6355689
771,771,0.009243421,0.0524469
805,890,0.60842466,0.22545433
758,758,2.4975338,0.43836686
450,450,0.1883635,0.97815835
893,745,0.42430514,0.93086934
618,813,0.97045404,0.16662541
554,554,0.75689274,0.8406244
607,619,0.31958735,0.8905679
250,248,0.7559523,0.6072037
526,526,0.8087499,0.73626024
835,835,0.63316953,0.467621
705,705,0.042532936,0.4778372
502,502,1.1422777,0.66543233
125,126,0.42594463,0.93807715
704,704,0.012164736,0.99906003
857,857,0.0030762802,0.999444
302,302,0.081978396,0.22081995
205,224,1.3491044,0.40984303
30,30,0.07315096,0.035200477
505,505,0.46320847,-0.061453164
73,74,0.21887936,0.005394995
304,304,0.3444422,0.52995634
234,234,0.009655322,0.25715327
522,727,1.603554,0.6638994
301,301,0.058742926,0.010076225
427,427,0.0027133045,9.673834e-05
882,865,3.4761171,0.33093208
599,87,3.8752227,0.24902456
956,949,0.878291,0.6828176
335,335,0.002438317,0.4402122
776,776,0.11915276,0.36618334
875,875,0.057559967,0.12641376
733,733,1.0460442,0.7344777
645,645,0.023672253,0.8094765
421,498,1.9468706,0.041394293
676,676,0.37163827,-0.043936014
259,154,1.5079538,0.5474752
327,327,0.13198048,0.8191229
82,140,0.82666075,0.82074225
53,53,0.29702228,-0.06993985
948,948,0.012465187,0.9575377
382,382,0.5568782,0.064588964
780,780,0.08987203,0.89026666
294,294,0.21595295,0.9293937
859,651,2.0972538,-0.027538627
142,142,0.07620518,0.06609285
445,876,1.8105114,0.56594616
357,357,1.089742,0.59309375
766,766,0.034976427,0.025336444
506,506,0.7125584,0.8412322
349,349,0.04193542,0.02399671
728,591,0.31004703,-0.05215484
226,226,2.1269174,0.20887606
956,956,0.027035628,0.00094640255
496,539,0.98829275,0.8179029
873,708,0.0045768395,0.0005351305
741,741,0.04847367,0.26079196
824,533,0.49279734,0.29331338
