predictions,labels,entropys,plpds
632,745,2.736766,-0.727112
924,924,0.15873744,0.05616778
708,883,1.560728,0.54079956
72,72,1.1954721,-0.27313405
280,277,1.0915178,-0.28379697
667,667,0.5608939,0.91676617
616,616,0.024818594,0.082954705
53,53,0.16640455,0.97278357
385,385,1.0148517,-0.056618273
759,759,0.2996561,0.880146
445,638,0.1054877,0.012462795
78,316,2.1467686,-0.078816086
512,512,0.81802225,0.2804231
36,35,0.42165583,-0.05966586
74,74,0.8155017,0.16623321
647,647,0.5513926,0.5593982
833,403,1.0455356,0.6515239
207,207,0.66783226,0.7406978
440,574,2.3382983,0.47375163
558,501,3.7117152,0.1733011
739,739,2.3281848,0.36289257
833,833,0.06712605,0.9109554
56,56,0.1476089,0.0075345635
608,608,0.020417936,0.008020937
22,22,0.6281949,0.16642761
978,978,0.7717748,0.38283482
968,968,1.8773496,0.30501983
537,537,0.069188364,0.0029927492
909,926,1.9633219,0.22923452
300,300,0.29463595,0.13874531
610,610,0.06919209,0.8444666
310,310,0.7811355,0.77743244
904,828,0.28535464,-0.018309355
957,957,0.34565577,0.009336054
73,73,0.63543105,0.30970663
398,398,0.28102776,0.81769073
133,133,0.02776527,0.007366538
653,463,0.31187385,0.9589469
950,948,2.265639,0.28675127
832,832,0.23176949,-0.0039190054
289,289,0.39615792,0.087156296
570,691,1.5819273,0.32609427
586,586,0.8950428,0.66331315
161,161,0.19896963,0.25066096
920,920,0.11993545,0.43649387
673,673,0.099993214,0.9891415
404,404,0.09549497,0.025690317
399,399,0.7149141,0.8380993
517,517,0.05086665,0.004402578
99,99,0.1382949,0.043720126
102,102,0.16222079,0.20800519
209,184,2.6628146,0.044045
970,970,0.18009485,0.009242356
505,505,0.59880257,0.89190423
439,439,0.02405934,0.046691895
113,113,0.07022013,0.04832065
856,866,1.1276813,0.4250368
820,820,0.14166953,0.98070794
426,426,0.13109666,0.044944406
229,229,0.030540591,0.93138963
66,66,0.9925885,0.07425624
565,718,2.6687863,0.2807588
117,117,0.049183585,0.11631352
127,127,0.08949314,0.018417895
