predictions,labels,entropys,plpds
734,734,0.16952828,0.01263392
661,661,0.100439295,0.11287731
155,155,0.7418405,0.31569055
664,664,1.8030828,0.24148616
98,98,0.11851543,0.11651647
359,359,1.7433541,0.34691864
3,3,0.019626617,0.07637203
556,862,2.4964552,-0.34504208
9,9,0.21508902,0.8849587
53,53,0.07714213,0.006411135
673,885,1.2516725,0.8164637
286,286,0.19543695,0.9758487
358,358,2.1449275,0.49698067
377,377,0.64114773,-0.07744324
987,998,0.6487105,0.092140436
894,894,0.07736454,0.14317244
843,728,1.684864,0.3278277
382,377,0.71929353,0.008618116
711,563,1.9694979,0.37793618
302,302,0.64301825,0.015839636
532,532,0.27380067,0.9316857
562,557,0.73920965,0.8756564
987,987,0.34421313,0.059684336
941,941,0.036478356,0.00016450882
481,481,1.3011329,0.49426222
12,12,1.9782794,0.29349506
100,100,0.014362808,-6.6280365e-05
40,44,0.9810651,0.307958
472,472,0.6101962,0.121956706
480,534,4.880149,0.08337871
472,472,0.4531244,0.3615548
561,561,0.030239675,0.5875075
579,579,0.32235894,0.13849372
616,616,0.6421375,0.17379528
763,763,0.09857305,0.53655666
362,362,0.008656567,0.013079941
0,0,0.47768152,0.9291139
284,284,0.3894454,0.8711193
252,252,1.7804744,0.5080447
349,349,0.39063323,-0.028374493
615,615,0.13477162,0.3250708
439,413,0.030143887,0.010023594
986,986,0.073950976,-0.0024591684
724,724,0.19473064,0.9786303
884,884,0.24688885,0.58617306
72,72,0.7268161,0.03786701
907,907,1.3905349,0.6360737
743,743,0.43928152,0.82353806
972,976,0.47960308,0.43118075
402,402,0.029275324,0.010488808
704,704,0.39888453,0.94535774
86,86,1.603699,0.34447733
631,838,0.9860626,-0.24672139
404,404,0.10916452,0.03949964
997,997,0.51213443,0.8207296
977,657,3.688496,0.4062962
793,793,0.04108594,0.007976592
712,712,0.042238105,0.15169334
863,863,0.48944548,0.9093835
274,274,0.28280255,-0.0071123242
750,775,1.815945,0.62883204
851,851,0.7204128,0.8813727
310,312,0.3375106,0.96467143
471,471,0.036928967,0.95741534
