predictions,labels,entropys,plpds
260,260,0.01573912,0.6996688
974,974,0.031704545,0.025363266
293,293,0.09396261,-0.0041483045
713,713,0.05012601,0.052044034
732,732,0.09252895,0.99018115
133,133,0.21500474,0.8271928
301,301,0.46412325,0.7784494
947,39,1.5822959,0.7147701
99,99,0.025099762,0.0103600025
497,497,0.09307,0.07057601
211,211,0.049377922,0.028237939
696,696,0.030005319,0.13359338
274,274,0.01478584,0.0027267933
545,545,0.26958245,0.32209998
387,387,0.026502073,0.0076455474
955,955,0.047379125,0.002148807
471,870,2.253262,0.47014406
965,965,0.9377643,0.27205366
240,240,0.6895735,-0.168118
875,875,1.8792279,0.29551092
761,761,0.5169068,0.9093741
234,234,0.784496,-0.22826618
496,806,3.7013998,0.21548778
275,275,0.019707186,0.008801401
738,899,0.3196576,0.017383456
414,446,2.1352797,-0.23950306
473,473,0.03468923,0.039226174
934,934,0.17786898,0.1733023
882,570,0.93204623,0.6848944
313,313,2.4364562,0.5402308
183,183,0.44883928,0.040076196
779,779,0.053998083,0.22886497
210,210,0.925421,-0.27680194
998,998,4.089761,0.05216992
476,476,0.047916412,0.14390433
420,420,0.04502012,0.0050362945
187,187,1.0131553,0.382586
94,16,0.8143146,0.74032736
124,923,1.5307583,0.3658323
3,3,0.02339491,0.9928671
960,960,0.14121754,0.010323346
858,853,0.22751737,-0.0110016465
756,756,0.6885345,0.7655418
823,823,1.0657511,0.8363172
471,471,0.026458804,0.672766
173,173,0.025349393,0.21611673
263,263,0.08763984,0.55162257
676,676,0.17053501,0.22380245
614,614,0.68833745,0.82681674
791,704,0.6727666,0.8276032
463,463,0.14625764,0.11372751
247,247,0.024022315,0.9202952
932,469,1.8374891,0.56442016
252,252,1.1041931,0.74754745
246,179,2.4174023,0.36131042
277,278,0.22436613,0.014609456
983,983,0.22351582,0.64193237
615,615,0.09753469,0.001419425
883,883,1.3980188,0.45261952
896,896,0.025741138,0.0028333664
991,991,0.059681896,0.007876456
251,251,0.010758584,0.006962776
806,658,2.4278445,-0.2949524
60,60,1.2758532,-0.02282697
