predictions,labels,entropys,plpds
653,519,3.15103,0.20356995
79,394,2.372199,0.48377213
344,344,0.19261259,0.18211925
11,11,0.2701597,0.069915235
249,249,1.0763965,0.29096806
237,237,0.7601832,0.26891804
973,973,0.25303513,-0.013835132
29,29,0.29013044,0.32478756
626,862,0.73890996,0.8115312
985,985,0.40555757,0.07049382
212,212,0.91630685,0.5758202
89,89,0.064119324,0.14364487
431,431,0.53541946,0.14784992
822,822,0.08670126,0.15325582
430,430,0.7042,0.71989113
140,140,2.9348178,0.21700242
187,201,0.68114966,-0.04624039
715,715,2.3845105,0.16337928
903,589,2.7252445,0.2913858
46,40,1.2904408,0.4632104
799,799,3.5274916,0.287953
484,484,1.8577235,0.6843675
943,939,0.1272415,0.01243484
946,946,0.42186657,0.19915575
248,250,0.884236,0.16841406
829,829,2.138081,0.48501587
830,830,2.314111,0.41503084
488,116,2.5527415,0.6378046
803,803,0.12979257,0.006527126
511,511,0.5709442,0.4940549
105,105,2.3170936,0.5001151
803,696,2.603621,0.52738565
150,150,0.9047049,0.0467813
176,176,1.9830024,0.35021594
468,656,3.3751276,0.26014337
280,280,0.4767779,0.041549444
888,888,0.61380047,0.009582639
959,959,0.088440165,0.008567333
803,803,0.66081953,0.11781466
577,577,0.70052,0.063180625
666,666,0.115136646,0.9769922
716,716,0.5171412,0.83223206
333,333,1.0907614,0.8088633
364,364,3.797428,0.3075446
409,778,1.4906635,0.7108172
684,844,1.490907,0.77552634
461,830,3.1429396,0.20784293
292,292,0.513781,0.071976244
152,152,1.488936,0.4187849
825,825,1.4238994,0.70931077
968,969,1.3678316,0.31600058
487,477,3.089727,0.34565163
939,943,0.5617766,0.05766654
174,174,0.46895134,0.88123786
774,774,0.36219394,0.12868452
287,287,0.16395636,0.051925957
607,607,0.1140572,0.0024256706
884,884,1.2013161,0.7489786
559,559,0.3427378,0.9404122
846,846,0.7841142,0.5323164
767,767,0.23111281,0.36482698
162,162,0.7653214,0.28916615
846,846,0.7356325,0.7653968
713,713,1.8123443,0.6121006
