predictions,labels,entropys,plpds
746,746,0.09393436,0.98884267
267,267,0.7126858,0.6004969
449,718,0.94859844,0.5080998
191,159,1.5586197,0.3160872
606,606,0.041079134,0.54142594
472,472,0.7368122,0.41716832
770,539,1.5064301,0.5031586
572,572,0.68174434,0.8880986
686,686,0.26601017,0.9551284
109,109,0.017249607,0.015447557
458,458,0.031200128,0.04750526
725,899,1.4562969,0.59172595
721,584,1.3845402,0.4686906
943,943,0.048960064,0.027579904
390,390,0.81498855,0.6712923
923,118,2.81946,0.25572342
668,668,0.097396255,0.027402759
113,113,0.010159444,0.017220914
180,227,1.5295026,0.33868316
857,406,0.6084372,0.91476107
294,355,2.4174523,0.3477886
870,870,0.118948445,0.68930435
855,855,0.006392878,0.027444303
847,847,0.01235489,0.0075204372
787,787,0.045981254,0.3660878
755,755,0.4168086,-0.020289302
613,613,0.030547742,0.5989618
115,115,0.009844465,0.11329222
441,441,0.04051362,0.9947735
782,851,1.1190166,0.5134935
219,219,0.026263177,0.63970983
585,585,1.8955243,0.5044337
331,331,0.007019115,0.035924613
768,768,0.46786982,0.49262163
400,400,1.5626092,0.24331312
584,584,0.028852558,0.0011833906
313,315,0.91874975,-0.4813369
189,189,0.4362807,0.3270405
417,417,0.0027204617,0.0011713505
3,3,0.34106356,0.20427626
830,830,0.8409065,0.84116024
439,439,0.5798713,0.8530189
327,327,0.0067313276,0.037876427
400,400,0.5945832,0.5129023
563,563,0.041422233,0.9605631
517,517,0.099497184,0.9540449
598,598,0.5645145,0.88175744
457,457,1.0355426,0.6723413
72,72,0.60802853,-0.06599349
720,720,1.8224413,0.5688476
766,766,0.18598963,0.6380045
475,475,0.050359514,0.3548156
253,253,0.20340186,0.8231119
294,294,0.03147617,0.90361637
598,598,1.2104698,0.69058573
851,469,0.54758507,0.88568556
231,231,0.59411764,0.07431829
318,318,0.004290862,0.004000485
363,363,0.010470005,0.00036644936
672,672,0.021991573,0.4116258
623,623,1.8933425,0.5133263
686,686,0.062274348,0.9617477
324,324,0.06192616,0.16219616
118,118,0.61597705,0.76684755
