predictions,labels,entropys,plpds
974,974,0.6180761,0.28305513
148,148,0.040648453,0.0040745735
601,601,1.3846674,0.6309999
195,179,2.9737616,0.43019217
807,807,0.18082777,0.10576415
111,111,0.04888919,0.14041275
217,217,0.17481516,0.75386834
98,98,1.7265595,-0.2825936
847,586,0.4372972,0.7933961
543,836,3.3107882,0.2634581
328,987,3.839754,0.17599735
640,640,0.098049484,0.98213726
694,694,0.032883942,0.005300939
511,511,0.10282644,0.9606565
631,631,0.65871954,-0.01416719
881,579,1.4914609,0.7580678
644,644,0.02810483,0.0034705997
87,87,0.013723699,0.0042567253
305,305,2.494291,0.31240326
802,802,0.10738407,0.019009471
775,697,0.86708784,0.8687714
692,592,1.0790669,-0.30278474
8,8,0.37941247,0.94678444
363,501,3.7094436,0.23099399
935,935,0.3172505,0.2736938
508,878,0.25862855,0.10589433
648,648,0.3752706,0.93194234
757,867,1.0710455,0.546872
439,439,0.015214416,0.015452981
818,844,0.71018887,0.8314079
831,831,0.4269936,0.9459029
88,88,0.05447303,0.084172785
20,20,0.4907089,0.18318743
695,695,0.28375953,0.014134288
845,845,0.1798662,0.009911537
827,827,0.21370822,0.3973924
568,568,0.2133435,0.9026757
64,64,0.18127161,-0.010432482
296,296,0.058872566,-0.00091278553
459,459,0.61271954,0.4759958
328,65,1.4100645,0.6441283
334,334,3.1993387,0.3081839
301,301,0.09804548,-0.004297793
643,643,1.8066738,0.6100122
34,34,0.061101407,0.211546
460,460,0.049396727,0.008292735
524,461,0.91865873,-0.14394283
370,370,0.6671888,0.43835416
110,110,0.23023422,-0.007243693
846,846,1.249268,0.5502186
211,211,0.10110965,0.002557397
767,767,0.59237516,0.7286408
24,24,0.034904327,0.0071049333
544,567,1.0495795,0.5066498
729,729,0.09598912,0.034687817
780,914,0.5769506,-0.21219635
571,571,0.18547122,0.963696
450,450,0.08920838,0.124759614
818,745,1.2485529,0.021770656
11,11,0.1332807,0.048033476
419,419,0.45911953,0.7242922
801,801,1.1450151,0.5434296
718,536,2.2850266,0.27862602
641,910,0.3780402,0.16844141
