predictions,labels,entropys,plpds
504,504,0.38286397,0.7701268
431,431,0.23027907,0.090438426
795,795,0.011526033,0.036403477
536,718,0.28170037,0.38300848
193,193,0.25383615,0.7260092
425,425,0.013982332,0.7197207
612,612,0.72623605,0.76949364
951,964,4.2985673,0.05287016
413,413,0.70867336,0.22894594
412,412,0.20746544,0.086182654
36,36,1.0779531,0.58453363
267,265,0.107759215,0.039135516
117,117,0.0029422345,0.0019678473
208,163,0.44865942,-0.037548304
128,127,0.8214847,0.54585606
713,681,2.8282497,0.24546754
253,253,1.0957977,-0.108199954
935,935,0.018508503,0.030350983
881,881,0.18293475,0.24462974
846,846,0.6893474,0.8861234
834,683,0.54261076,0.8230088
192,174,0.9833455,0.73514134
625,625,0.020350931,0.015809953
234,165,0.8324756,0.020204186
661,817,1.2950289,0.008669078
446,893,0.8771619,0.64036757
736,736,0.3059559,0.37233704
365,365,0.1040079,0.577346
952,952,0.004601999,0.0005044937
293,293,0.043424726,0.007191837
742,742,0.73391205,0.36270505
787,492,0.43594122,0.9220293
791,791,0.032690383,0.12407595
91,91,0.11605737,0.020223856
763,763,0.011966051,0.40646893
860,860,0.027752819,0.025312662
247,238,2.0012808,0.34035966
699,921,0.8487023,-0.15450549
125,63,3.9928896,0.20253338
51,51,0.002373123,0.004322231
780,780,0.19481477,-0.041443586
428,764,3.908968,0.090514295
389,389,0.018828362,0.009792328
10,13,0.7752593,-0.23271489
614,614,0.016360866,0.141967
480,877,2.2975967,0.44247547
292,292,0.54037607,-0.02404219
759,622,0.30754802,-0.033103764
448,448,0.032838624,0.024399877
300,300,0.025302064,0.12506348
354,354,0.17332587,0.84759724
75,73,0.25614336,0.39463353
195,195,0.4033835,0.22963607
901,901,0.46480545,0.556423
844,530,1.6333617,0.49422917
806,806,0.024723355,0.071496904
843,422,0.55313253,0.015748978
972,970,0.7765194,-0.057902575
417,417,0.049320146,0.016697407
505,550,0.39389306,0.66398305
37,36,0.98433435,-0.057345808
480,447,2.1537712,0.45671356
954,954,0.010854438,-0.0004836321
140,143,0.49311718,0.87775123
