predictions,labels,entropys,plpds
634,634,0.06414391,0.617962
72,72,0.8221734,-0.20967603
165,165,0.4782311,0.44025138
624,624,0.097142905,0.016760945
137,137,0.009019908,0.07329899
464,490,0.2776767,0.9334223
372,372,0.0123385675,0.035300672
247,247,0.010677203,0.009340286
299,298,0.04297281,0.0012127161
610,610,0.4571705,0.92415583
28,28,3.4942515,0.24158329
885,794,0.8342277,-0.28866243
40,40,0.5750836,-0.09738827
346,346,0.08020531,0.15422463
107,107,0.0022855788,0.00016736984
851,851,0.35724598,0.1853841
456,456,0.03530146,0.93329865
704,704,0.019553086,0.0040600896
395,395,0.06514709,0.24225539
464,746,0.033812806,0.9734926
841,841,3.5073307,0.21595286
58,58,0.2982082,0.4493798
614,614,0.01538593,0.0075704455
984,984,0.038674545,0.018982947
778,778,0.04713337,0.20145851
236,236,0.5645944,0.15608841
375,375,0.056281053,0.018201947
177,177,0.8527024,0.56163853
572,572,0.1587995,0.7468535
46,40,1.2345755,0.3180436
731,731,0.14586516,0.87393355
354,266,2.709977,0.3027384
213,213,0.13158992,0.025329411
620,681,1.755913,0.6645021
54,25,1.5009499,0.096639216
319,319,0.020334424,0.0040487647
234,213,1.9683135,0.38287908
759,872,1.4104972,0.6599008
920,920,0.016253851,0.0015972853
240,241,0.35476434,0.40519476
54,54,0.06709221,0.015448153
719,719,0.017260272,0.9962868
157,157,0.865647,-0.028251827
823,823,0.07297914,0.8176564
267,267,0.006070017,0.0017077327
267,267,0.0048040454,0.008625746
341,341,0.00954478,0.0057075024
973,983,1.4585688,-0.02683872
520,520,0.037166137,0.056948185
210,210,0.033541374,0.003785789
221,221,1.1940265,0.5638707
761,761,0.12811095,0.95613927
928,961,1.6860075,0.37269872
952,961,0.97010845,0.18337262
979,979,0.25247046,0.6179606
224,197,1.2295611,0.7042079
978,977,0.47950423,0.17878133
848,482,1.6123154,0.10501936
843,843,0.0013021347,0.003015101
115,115,0.07082605,0.029249012
622,622,0.17734428,0.0029814243
875,566,1.0855608,0.31435284
872,872,0.14577755,0.25267917
244,244,0.0066049183,0.11639202
