predictions,labels,entropys,plpds
668,668,0.11676298,-0.005483806
957,957,0.27708948,-0.0044168234
607,607,0.011370621,0.004601896
599,599,1.9133606,0.6547753
166,176,1.9079494,0.42308754
209,184,0.36965114,0.6526191
878,878,1.8480072,0.4828826
34,34,0.253009,0.020145714
63,63,1.6910667,0.45004603
256,256,0.96620166,0.621956
188,188,0.41121757,-0.021169841
979,979,0.07825809,0.019712746
693,318,4.6384497,0.122449584
187,187,0.28237668,0.9550441
806,806,0.09949975,0.00056260824
22,22,0.032350585,0.004361689
606,606,0.06404886,0.017721474
882,882,0.13009217,0.95158136
674,674,0.40832675,0.94862115
71,71,0.109642535,0.8701471
199,223,1.2669678,0.5000991
240,241,1.4555738,0.3773309
527,527,1.6850123,0.1621525
320,320,0.15032524,0.011017501
494,494,0.7862419,0.53696126
301,301,0.2711627,0.77933675
564,564,0.09417586,0.27405494
457,889,3.2915342,0.2656261
523,523,0.13137507,0.9610724
617,617,0.38052788,0.32186323
87,87,0.04680139,-0.00046259165
102,102,0.08756542,0.0064466596
706,706,1.2789657,0.66831106
564,564,0.6690246,0.058357418
603,603,0.121757776,0.056901038
918,918,0.1119171,0.0012311339
102,102,0.8101382,0.01944828
95,95,0.05811421,0.009200811
332,332,1.9676406,0.12039173
621,621,0.10151887,0.95334053
338,338,0.72600925,0.90886575
583,583,0.11047612,0.2691841
56,56,0.22671293,-0.020366728
513,776,2.449408,0.3960756
480,480,0.2568297,0.95329386
47,47,0.16889592,0.087708175
688,688,0.09565306,0.02445501
395,395,0.24177678,0.073124886
960,927,1.6915812,0.691263
70,78,0.7526336,0.078988194
539,640,0.49025518,0.9293516
882,882,0.099396616,0.9766323
375,375,0.11436478,0.024208188
937,937,0.13297053,0.0044233203
789,789,1.0989213,0.16616637
310,725,3.2940164,0.23403095
117,117,0.008708769,0.008314908
302,302,0.40258098,0.46556172
497,682,0.42225403,0.86859286
381,381,0.06556076,0.8615436
599,599,0.18629454,-0.006447077
328,310,3.3152885,0.2234232
209,209,0.6268363,0.829754
790,790,0.95679283,0.84644043
