predictions,labels,entropys,plpds
7,7,0.00022865177,0.38804406
4,4,0.41850808,0.84271306
8,1,0.82208467,0.5410923
9,9,0.010410513,-0.00032162666
9,9,0.0017623687,0.43455875
1,1,0.00052062154,0.99809766
2,2,0.0017682747,0.0016747117
2,2,4.8219634e-05,0.9584637
8,8,0.0005446578,0.7183142
1,1,0.008295195,0.98654926
2,2,0.00021916575,0.47741377
7,7,0.00014942477,0.99922806
1,1,0.00041470118,0.9687679
3,3,4.3223895e-06,0.9999557
9,9,0.0014123659,0.9858204
3,3,3.7117356e-05,0.99853295
0,0,0.016336106,0.009670436
9,9,0.00083086663,0.76228535
0,9,0.08819225,0.3605712
6,6,5.260369e-05,0.033964157
1,1,0.02084018,0.9965753
9,9,0.0004869558,0.9880291
5,3,0.0052511957,0.9831212
1,1,0.03562859,0.05205345
9,9,0.00016510289,0.9825359
0,0,1.7185399e-05,0.99968314
0,0,5.323093e-05,0.9999894
1,1,0.01783579,0.9970603
7,7,0.0002838837,0.89324003
7,7,0.0001277075,0.00055009127
4,2,0.06992953,0.39817584
1,1,0.0010166286,0.073004305
2,2,1.185865e-05,0.997724
4,4,6.8456895e-05,0.7439535
2,2,0.019866027,-0.0011413693
4,6,0.31412488,0.9096409
6,6,0.00012303848,0.9973966
6,7,0.20631948,0.9170188
5,5,0.00017530489,0.9998894
6,6,0.013976475,0.99689555
7,7,0.000288118,0.9999598
0,0,0.000269219,0.00043588877
2,2,0.1359731,0.97292477
1,1,0.0019150542,0.0053522587
0,0,0.0017416079,0.25795573
8,8,4.6320958e-05,4.887581e-06
9,9,0.00419251,0.7220863
1,1,0.00083325244,0.91410613
6,1,0.7092932,0.64320046
1,1,0.0005993107,0.22134411
6,6,0.00029404517,0.6463163
1,1,0.005610428,0.9554799
9,9,0.0056204097,-7.855892e-05
6,6,5.7089124e-05,0.98341686
3,3,0.00033410228,0.06876248
5,5,0.38866532,0.8693274
9,9,0.010776687,0.998703
8,8,0.0005044178,0.9801151
7,7,0.003520614,0.9996072
4,4,1.6936934e-05,8.46386e-06
1,1,0.003301429,0.65853846
4,4,0.00014363021,0.8375766
4,4,0.0006429931,0.2825113
8,8,0.00085014594,0.006375253
