predictions,labels,entropys,plpds
4,4,3.2919612e-05,5.2571297e-05
7,7,0.00014954884,0.9947119
6,6,0.16725194,-0.021023571
5,5,0.058271553,0.9896502
8,8,0.00034402317,0.009494722
9,9,0.004997459,0.08259493
1,1,0.00020951923,0.6561435
0,0,0.00016950152,0.99143904
7,7,0.48501146,0.13629913
8,8,5.4644173e-05,0.08938962
7,7,6.33147e-05,0.9844755
1,1,0.01788652,-0.0022194982
6,6,0.808637,0.63841987
4,4,0.00023975958,0.17319918
1,1,0.051067546,0.986819
9,9,0.00014726317,0.0030420423
5,5,0.000107988555,0.9907461
1,1,0.0026924603,0.99959767
2,2,0.11578542,0.97115797
2,2,0.009973961,0.020648837
0,0,0.00012437346,0.95710564
7,7,0.0005579473,0.99952585
6,6,0.074843965,0.7654938
8,8,0.30270875,0.91702455
1,1,0.00047103086,0.7519294
3,3,0.0001117638,0.78020066
1,1,0.0015419615,0.014249444
6,6,0.0007060403,0.000220716
2,2,5.3510757e-05,2.861023e-06
9,9,0.00019673604,0.95018363
0,0,0.00092307106,0.75797427
5,3,1.3400422e-05,4.4107437e-06
6,6,0.0007746313,0.99973404
2,2,0.013176521,-0.000905633
6,6,0.00052699324,0.40535182
0,0,0.00018155159,0.011147499
2,2,0.66242343,0.7146106
1,1,0.009626797,0.35404193
0,0,9.734249e-05,0.92653644
6,6,0.00015549448,0.060389996
8,0,0.67809814,0.59771055
0,0,2.9337521e-05,0.5037254
6,6,0.00026144425,0.99995774
0,0,0.0018931208,0.99977267
8,8,8.5202955e-05,0.8511744
8,0,0.24237053,0.7469348
3,3,0.30906886,0.91220117
3,3,0.042109814,0.9862707
7,7,0.00019276401,0.99468565
6,6,0.0006501524,0.001172483
0,8,0.35326087,0.91336036
4,4,2.0332907e-05,0.9992574
7,7,0.22076736,0.123236775
8,8,0.0001618269,0.9995545
1,1,0.0012777057,0.662678
8,8,0.0032745893,0.92767656
2,2,0.0046633338,-0.00042647123
4,7,0.017770018,0.9978291
5,5,0.0007509565,0.8036192
3,3,0.059257995,0.02416712
3,3,0.654284,0.660046
5,5,0.00018151567,0.008515298
5,5,0.00033905855,0.996508
3,3,0.00014863204,0.65391904
