predictions,labels,entropys,plpds
9,9,0.0005001611,-3.6358833e-05
4,4,9.776579e-05,0.8156444
4,4,0.011288476,0.998629
2,2,0.00011750242,0.9988673
3,3,0.0006384386,0.17900854
9,9,0.006614093,0.99897397
0,0,0.05242248,0.9904737
5,5,0.06288318,-0.0024860501
2,2,0.11169025,0.98095375
5,2,0.6383466,0.7664975
5,5,0.002645915,0.017007649
8,8,0.000116760275,0.9969995
8,8,3.892987e-05,0.8603362
3,3,0.0010176523,0.95117617
3,3,8.261173e-06,0.16080129
1,1,0.0017571463,0.9990852
7,5,1.1669928,0.44901523
6,6,0.0007265855,0.9808576
6,6,6.110761e-06,0.9646518
1,0,0.11240511,0.91559577
7,7,2.7745235e-05,0.8750082
0,0,0.00011139135,0.00274992
0,8,0.85647166,-0.3935958
6,6,0.0025216616,0.002242446
6,6,0.011360589,0.0003979802
8,8,0.00048786326,-3.0517578e-05
2,7,0.6975411,0.81117636
5,5,0.008540526,0.9988149
2,2,8.563248e-06,0.0025914311
2,2,0.0019558184,0.96936864
4,4,0.005992032,0.76867956
7,7,0.42707336,0.90790576
2,4,0.031086037,0.99512345
0,0,0.00012610614,0.9995333
7,7,0.00022946896,0.99949455
7,7,0.0012853284,0.9998702
3,3,0.0027735555,0.03120327
6,6,0.002017072,0.99980855
1,1,0.07959347,0.6629031
8,8,7.775806e-05,0.3372774
9,9,0.00012200159,2.3841858e-05
3,3,0.7083103,0.6186408
4,2,1.1032176,0.54094315
0,0,6.565217e-05,0.9909991
9,9,0.026219435,0.99613476
0,0,4.5728353e-05,0.98742586
5,5,0.00053736765,0.9999006
1,1,0.004235693,0.9923801
0,0,0.00018143821,0.9999724
3,3,0.054358903,0.21108752
2,2,0.01118877,0.9965224
4,4,0.0143292695,0.99814713
2,2,0.00095403875,0.87474823
5,5,6.4085752e-06,0.0027310252
6,6,0.0008233603,0.07608205
9,1,3.5715e-05,0.99904716
9,9,0.008110476,0.9971465
4,4,3.15426e-05,0.46750098
5,5,0.056600288,0.9914748
5,5,0.0029354915,0.3363846
5,5,0.0013130158,0.9992059
3,3,0.10449913,0.97490066
9,9,0.038870484,0.9864086
1,1,0.00074843573,0.56647944
