predictions,labels,entropys,plpds
1,1,0.0009042148,0.96375406
6,6,0.00014052862,0.009613097
8,8,0.0001940543,0.000819087
9,9,0.007592539,0.28953743
2,2,0.18090639,0.8349458
0,0,0.0005534915,0.0001488328
4,3,0.15491416,-0.02932638
1,1,0.00062797894,0.0005443096
4,4,0.0049907286,0.8150239
2,2,0.00020535909,0.993956
0,0,5.47148e-05,0.0116609335
5,3,0.16748208,0.5562184
9,9,0.000764376,0.0004761815
6,6,0.00028003915,0.87638193
7,7,8.727038e-06,0.97512484
6,6,0.00027674867,0.0005236268
3,3,2.3608405e-05,0.9994422
8,8,0.056334157,0.99076617
8,8,0.00019290177,0.00043529272
2,2,0.00016531805,0.09274149
9,9,0.00037003378,0.9822949
2,2,0.0004115055,0.9765299
3,3,7.287399e-05,0.0040183663
4,4,0.0001745415,0.9533466
2,2,0.011059878,0.97265023
9,9,0.00026426418,0.9995881
1,1,0.00029523807,0.9939383
7,7,0.07902353,-0.0062043667
6,6,5.322798e-05,-2.503395e-06
5,3,0.055161096,0.5694579
0,0,0.00016967283,0.9164171
8,8,0.00045623782,0.6626248
7,5,0.6759789,0.6087248
3,3,0.5303015,-0.20710886
0,0,0.0039546513,0.99912804
9,9,9.7137425e-05,0.028411627
9,9,0.00718275,0.9986141
4,4,0.07755434,0.9546069
0,0,2.2664672e-05,0.00014317036
1,1,0.003164126,0.005129814
4,4,1.6971248e-05,0.9994428
5,5,8.580977e-06,0.000118136406
1,1,0.00021838787,0.02047801
1,1,2.0543826e-05,0.9913711
3,3,1.1682963,0.46288925
9,9,0.019782703,0.996767
3,3,0.00014654263,0.999476
5,5,0.00033009402,-1.7285347e-05
7,7,0.00079630635,0.5682194
8,8,0.56436384,0.79912055
3,3,0.74775535,0.5937251
9,9,0.21827635,0.25748318
3,3,0.002927533,0.9987641
6,6,0.002274569,0.9985403
1,1,0.0004656458,0.13268149
2,2,0.0004593424,0.35794938
3,3,7.854607e-05,0.9481507
5,5,0.0011223719,0.9998454
6,6,0.0010049624,0.013259053
4,4,0.01036386,0.9946836
1,1,0.00066893466,0.47515035
6,6,0.015973777,0.15154505
8,8,0.00015860755,0.7727184
1,1,0.010422997,-0.0005313754
