predictions,labels,entropys,plpds
9,9,0.000121952646,0.99795324
6,6,0.0010969016,0.95788795
1,1,0.00054557645,0.4159131
3,3,0.0009864956,0.0010614395
8,8,0.00021482527,0.96409863
2,2,0.0012543007,0.999623
9,9,1.7436661e-05,0.00033676624
0,0,0.004200131,0.9991499
0,0,0.0053555993,0.004467845
1,1,0.0005205898,0.9906111
1,1,0.00035127104,0.0039919615
1,1,0.0012144733,0.84405744
3,3,0.095975146,0.34268588
0,8,0.6598816,0.64696395
5,5,0.0013494303,0.9998636
8,8,6.825761e-05,0.009443402
1,1,0.0019522059,0.8952183
7,7,0.00057289796,0.99098945
6,6,6.895933e-05,0.036413968
8,8,0.00036337343,0.008734107
8,8,0.08911243,0.042921424
8,8,0.0004423015,0.12517393
2,0,0.009966127,0.5831531
4,4,0.00013261414,0.9999803
6,6,6.296997e-05,0.00013387203
3,3,0.0042723524,0.99510896
3,3,0.012903567,0.9699054
0,0,0.000105604515,0.9686303
9,9,0.26447535,0.9257161
7,0,0.34107733,0.902433
8,8,0.0021929087,0.0018330216
3,3,0.0002276446,0.73332936
2,2,4.666372e-05,0.9430869
5,5,0.03154177,0.99434286
7,7,0.0002142106,0.9865606
7,7,0.00037700307,0.15537542
2,2,0.4179303,0.86801505
7,7,0.00015303121,0.9992303
6,6,9.176368e-05,0.9439635
1,1,0.0062815817,0.27387512
2,2,1.6048813e-05,0.95922023
1,1,0.102411255,0.7538204
0,0,2.6138096e-05,0.30753988
1,1,0.0028454047,0.999165
9,9,0.03174112,0.9472767
2,2,0.00055559236,0.15351433
4,4,2.509064e-06,0.66957164
5,5,0.0028077092,0.99957126
1,1,0.003384051,0.101061285
8,8,0.00036018604,0.8670144
3,3,1.7646844e-05,0.9994949
5,5,0.00018523428,0.0029639602
2,2,0.4758327,0.84313065
5,5,5.5004493e-05,0.99994665
0,0,0.0040683355,0.0014533997
3,3,2.4773826e-05,0.094034255
3,3,0.013620726,0.9173273
7,7,0.00024784263,0.23424572
3,3,0.0002026462,0.98909587
4,4,0.010046297,0.0043038726
5,5,0.000100961806,0.9919043
7,7,0.028788697,0.9958576
3,3,0.00025082738,0.07221657
5,5,2.3620018e-05,1.4901161e-05
