predictions,labels,entropys,plpds
804,804,0.46743867,0.79641414
513,513,0.35072273,0.289752
644,644,0.009500704,0.003495872
120,120,0.0031371685,0.05265701
528,528,0.011537757,0.01388073
688,688,0.05532371,0.007093549
968,412,0.67915,0.03852427
408,408,0.0036653033,0.86218923
772,772,0.010529607,0.0022699237
710,710,0.25853294,0.024047196
14,14,0.008486161,0.00010514259
395,395,0.0056627295,0.0013867021
428,428,0.17018057,0.89511675
874,874,0.008481637,0.09146416
41,41,0.07380453,0.04937178
523,523,0.08877568,0.17316586
190,190,0.03696388,0.0038554668
7,7,0.5695063,0.5407007
443,443,0.41992822,0.90055346
458,458,0.006683238,0.015586853
342,342,1.152487,0.6883703
244,244,0.0489217,0.15815991
826,826,0.009112427,0.009908795
626,626,0.8825072,0.19979715
720,838,0.4675473,0.0032431483
147,147,0.00036758417,0.00021260977
478,907,2.3070393,0.25525025
858,858,0.00077933376,0.00029695034
644,644,0.02427829,0.004121363
403,403,0.21313976,0.020232916
57,57,0.12455337,0.96290296
928,925,1.1542765,0.39848226
656,656,1.3841976,0.41545013
253,253,0.0028313193,0.005402744
911,911,0.011171977,0.002280116
862,862,0.8580438,0.5331534
947,992,1.1830006,0.4876306
312,312,0.40373,0.00013798475
155,155,0.2504112,0.013848007
339,339,0.044419415,0.61292654
94,94,0.09168698,0.17346388
723,584,0.5356692,-0.06208229
541,541,0.09207238,0.01976335
651,651,0.35024902,0.88905716
483,698,0.16875872,0.030061543
930,930,0.118194014,0.5911345
278,278,0.3921957,0.4042862
989,989,0.020169629,-0.000603199
347,347,0.0023855194,0.0027256608
937,937,0.14815095,-0.011835456
709,748,0.1931062,0.89906335
919,919,0.9503444,0.18109685
569,569,0.011802662,0.3310508
256,160,0.83843327,0.786003
128,128,0.2311132,0.20296675
656,656,0.08622741,0.6916912
940,940,0.16068,0.10030383
988,988,0.003722877,0.0008087158
364,364,0.01153786,0.00026923418
252,252,0.11093948,0.18305582
934,934,0.06450259,0.05267805
341,268,0.43737417,0.7701651
807,807,0.121261775,0.014149547
572,572,1.5496383,0.749637
