predictions,labels,entropys,plpds
549,549,0.7752064,-0.030093849
705,705,0.0027597093,0.9910598
889,889,0.026180364,0.30393058
670,665,0.48295859,0.0051965117
867,510,1.5812646,0.48844016
972,972,0.24179694,-0.022739172
739,62,0.954472,0.47562194
261,261,0.0022365504,2.2530556e-05
456,456,0.006090917,0.021339476
769,418,0.13583376,0.15794343
64,64,0.067156315,0.92116165
330,330,0.09624461,-0.006589532
834,435,2.7877052,0.49453202
613,613,0.12750258,0.659765
185,254,2.5387926,0.23037498
389,30,1.3507054,-0.30074793
379,379,0.05541755,0.95758796
109,109,0.011434481,0.023123682
735,841,0.4681141,0.9134791
330,330,1.4987093,0.3676389
423,423,0.18739611,0.9687969
289,289,0.4889392,-0.08922541
399,399,0.0067543807,0.0007773638
446,446,0.0054448936,0.34490603
862,862,0.02014219,0.083791256
135,135,0.0005404929,0.000119805336
802,802,1.0623341,0.24761772
286,286,0.003140639,0.000310421
542,753,3.1827822,0.30113944
552,552,0.05488062,0.054739475
729,729,0.052946363,0.14166486
347,347,0.0036863103,0.012491167
463,463,0.14063,0.7760165
944,944,0.00042773312,-1.13248825e-05
801,801,0.15659466,0.46596617
554,554,0.0009575759,0.00039851665
290,290,0.012473983,0.0017431974
266,266,1.05361,0.46549845
149,2,0.6740483,0.6271726
451,451,0.02804513,0.92690545
644,644,1.0537083,0.4998186
681,620,0.82330346,0.72690856
480,704,0.8395736,0.8327857
880,880,0.06550835,0.20065492
61,62,0.09969222,0.019007146
462,462,0.0006399092,0.00019806623
707,707,0.3311646,0.9601014
191,191,1.3797157,-0.31257457
734,575,0.5910418,0.8003614
773,773,0.01852164,0.99711645
336,336,0.0017170709,0.002344966
875,683,0.14553125,0.97179765
556,556,0.2130163,0.6109242
518,518,0.027747117,0.67975265
258,258,0.039769802,0.2115416
161,161,0.88417315,0.2896796
619,619,1.257324,0.79097223
502,658,0.46187243,-0.11216992
891,813,0.617026,0.052811146
974,974,0.032078944,0.0027837157
280,280,0.053402252,0.003982842
763,763,0.006599065,0.0024461746
545,545,0.00024916476,0.0002680421
197,197,2.3622556,0.2237006
