predictions,labels,entropys,plpds
267,181,0.70137787,0.80245614
209,209,0.7381118,0.72806346
715,715,0.19705752,0.23951703
609,609,0.00093765114,0.002646327
280,278,0.694368,-0.2722634
277,277,0.05171685,-0.0022675395
756,756,0.05721306,-0.0013267994
433,433,1.3741803,0.5132291
631,631,2.3941948,0.34518635
258,258,0.017229678,0.3670447
767,605,0.14614609,0.08191973
166,166,1.1489682,0.7296977
172,173,1.2018194,0.66468275
982,982,1.6262922,0.5283192
235,235,0.064789824,0.013228953
446,664,3.32949,0.34397304
262,262,0.29793388,-0.07255036
269,269,0.7509492,0.5746522
802,802,0.005813514,0.0067139864
39,39,0.04037046,-0.0024570823
683,683,0.024516962,-0.0003003478
848,482,1.5168984,0.3333845
272,272,0.36266,-0.016363919
682,708,0.3076446,0.050614834
524,524,0.5463773,-0.06596315
698,698,0.04138512,0.03820032
295,295,0.28870952,0.92928946
396,396,0.37563914,0.103002965
755,755,0.7399978,-0.20763284
838,838,0.791999,-0.028017402
606,606,0.02457368,0.041110754
783,783,0.00035177713,0.0002862215
624,624,0.06911798,0.18130457
11,11,0.103707366,0.015435636
678,678,0.018219972,0.63531375
108,108,0.13624598,0.055690527
608,706,1.9956822,0.46366435
936,936,0.03765283,0.21719491
822,822,0.0005874152,0.006335795
285,435,0.7464262,0.82151896
720,720,2.1526248,0.41021416
818,898,1.7504832,0.42784604
542,542,1.0049678,0.660327
456,456,0.0021394612,0.0033201575
428,428,0.9207699,0.24279511
914,914,0.0006694945,0.010460079
477,623,1.8557355,0.6733386
273,249,1.255937,0.48554865
688,848,1.1871154,0.15926182
420,420,0.010352934,0.0066265464
636,824,1.2204568,0.6268862
988,988,0.0001102955,4.4703484e-05
489,489,0.16100642,0.19442707
260,260,0.02602499,0.017848015
854,854,0.0016845871,9.483099e-05
988,988,9.331181e-05,2.503395e-06
80,80,0.00051547866,0.00070232153
53,53,0.019505892,0.0010640025
256,256,0.6075366,0.52537024
465,414,0.9381724,0.5089637
662,662,0.09010234,0.9456644
148,148,0.0008562086,0.0035225153
831,831,0.32698277,0.17272705
363,50,1.5422273,0.73419374
