predictions,labels,entropys,plpds
548,548,0.0103276195,0.0069806576
659,659,0.01339739,0.00032037497
188,188,0.2546145,0.12380797
33,801,0.725003,0.0005669594
382,382,0.49291378,-0.09847063
629,629,1.3881822,0.092383444
110,115,0.03530076,-0.002936244
384,384,0.041826166,0.011196494
7,7,0.14756499,-0.019819736
237,237,0.10405895,0.0054781437
378,368,1.4031849,0.6055011
600,600,0.6551167,0.8749876
30,32,0.92769307,0.116696626
862,862,0.7592552,0.51091
791,791,0.049147233,0.029884875
839,839,0.92106545,0.77784175
385,386,0.84486383,-0.080833435
878,878,0.52445364,0.066497326
162,162,0.13723685,0.91117036
175,175,0.005189118,0.0027378798
322,322,0.0037581052,0.00044983625
119,119,0.023616608,-0.0008046031
343,343,0.003074501,0.013887823
753,753,1.3147981,-0.3643875
707,707,0.022768602,0.004973471
575,575,0.0395894,0.98881143
808,558,2.4301414,0.3424753
597,597,0.35030305,-0.004185617
594,594,0.012027499,-0.00095427036
134,134,0.051965885,0.8467329
476,476,0.82413256,0.047223985
863,863,0.107704684,0.06876105
199,223,1.5336523,0.43069986
232,264,1.0917665,0.570575
449,449,0.0034348816,0.28723598
792,112,4.5848713,0.12598029
771,771,0.0052411943,0.30973607
759,759,0.5307747,0.86712027
639,639,0.5470563,0.26384735
452,452,0.24160516,0.17632836
73,77,0.76041937,0.39566022
659,659,0.009894223,0.016302884
656,656,0.08220691,0.31135714
713,742,0.14786275,-0.0051866174
957,957,0.003173567,2.0503998e-05
46,46,0.9983816,0.7684966
351,351,0.053829916,0.28982478
746,746,0.0009256548,0.0063501
110,110,0.0013269994,-1.0848045e-05
678,678,0.02233262,0.03844899
852,852,0.21486846,0.07955444
194,194,0.0009368715,0.014421344
314,314,0.2215245,0.04391086
838,838,0.039628983,0.037680447
623,623,1.4340317,0.674981
790,791,0.5273285,0.64296955
139,139,0.027930282,-0.0005450845
235,235,0.14920515,0.059635937
587,587,0.15602458,0.47997987
215,215,0.7048806,0.6465343
442,442,0.8147114,0.6336923
343,343,0.074131146,0.0011841655
453,453,1.1917634,0.7340127
657,744,1.264643,0.6887631
