predictions,labels,entropys,plpds
2,2,0.027315985,-0.0022935867
614,614,0.0051328195,0.0012692809
320,320,0.26417688,-0.022938848
994,994,0.15859276,-0.0069863796
658,658,0.01294473,0.8728703
377,377,0.19319388,0.23908591
871,871,0.018452924,0.12967652
132,132,0.06360063,0.02406156
20,20,0.002364465,0.021998703
918,918,0.83615017,0.009931922
560,560,2.8653684,0.3750559
836,837,1.3093201,0.25317085
79,79,0.858229,0.46669218
764,764,0.39863068,0.90042466
364,364,0.060890406,0.9919282
368,368,0.0148441605,0.035078645
850,850,0.011368377,0.002252698
99,99,0.65331006,0.26609725
691,691,0.002375411,0.0018486977
970,970,0.32041514,0.08575904
630,966,1.2802689,0.63369656
44,44,0.008094926,0.0043104887
147,3,0.4062252,0.74933314
222,222,1.2692691,0.6124888
227,227,1.2895883,0.15137261
632,632,0.17708793,0.9784725
602,702,0.006998563,0.095835745
994,994,0.0020822007,0.0024163127
370,370,0.010627368,0.026350379
683,558,1.6914153,0.4310846
833,833,0.0023723096,0.9960436
241,241,0.9137148,0.54465395
162,166,0.6587134,0.43219084
974,974,0.002378936,0.0009446144
88,88,0.0036969571,0.00010794401
128,128,0.016968988,0.0021691322
794,600,0.5759574,0.30990452
919,919,0.066334344,0.669191
239,239,0.042212766,0.069297075
880,880,0.13704583,0.11154413
268,268,0.00042291376,2.4437904e-05
992,947,0.17756829,0.02229172
335,335,0.01770196,0.009139657
631,631,0.50480926,0.6570742
487,618,2.3434224,0.31681055
990,990,0.0006858397,0.00024968386
415,415,0.20077336,0.049686253
870,870,0.14263228,0.17288446
568,568,0.007962844,0.0093563795
209,209,1.8203063,0.4364858
340,340,0.00022525579,0.00012934208
108,108,0.4694914,-0.085324645
138,138,0.03157109,0.73495567
843,843,0.5943868,0.3196805
535,535,0.036114797,0.19559187
881,881,0.022873253,0.0025875568
533,533,0.019599717,0.8460806
228,228,0.26692045,0.87319386
924,924,0.0069935354,0.00028532743
612,612,0.003025733,0.0013481975
202,226,0.9725826,-0.12851804
936,936,0.0005336671,0.005748093
139,139,0.0020604103,0.00073057413
477,477,0.15165794,-0.011565745
