predictions,labels,entropys,plpds
656,656,0.5114838,0.86888134
253,172,1.883875,0.44306177
436,656,0.47382843,0.86041653
361,68,2.541406,0.35103673
562,538,0.4266796,0.91232705
213,213,0.021586373,0.03425324
467,467,0.77691376,-0.19508147
816,816,0.00025042458,0.0010009408
576,576,0.004262453,0.0014653802
850,850,0.018503286,0.092541635
625,625,0.014551459,0.0069729686
517,517,0.06938749,0.036091328
523,523,2.5210862,-0.5669717
853,853,0.0013338774,0.0011626482
946,946,0.007549149,0.0047691464
242,242,0.8224503,-0.1933645
970,970,1.0098344,0.73832124
623,798,1.199788,0.40438953
704,704,0.002149522,0.66958976
20,20,0.027370792,0.8156344
504,968,1.0090269,0.6361734
800,800,0.26238504,0.39513683
64,64,0.06899598,-0.0034160614
776,776,0.009116079,0.28034157
786,786,0.016486976,0.07705772
912,912,0.026368923,0.0124409795
778,778,0.545884,0.92724013
282,281,1.0215601,0.27520734
333,333,0.0024264324,0.004609883
198,198,0.19029266,0.07449651
584,929,1.3694735,-0.19553214
109,109,0.013569964,0.003030777
182,182,0.01029432,0.107076764
945,945,0.0018687943,0.0011926293
905,905,0.51173276,0.30448657
881,881,0.0031922976,0.07554376
522,522,0.0097799525,0.0024965405
391,4,1.5675011,0.49502733
247,247,0.024689548,0.0076647997
13,13,0.0013873443,0.044184923
920,862,1.0420995,-0.13688731
768,768,0.0052914545,0.003114581
717,864,1.0130374,0.7126888
42,42,0.0019964464,0.00034976006
763,763,0.0018405209,0.0070239305
669,669,0.41197434,0.63633853
808,808,0.84586716,0.7869834
469,987,1.1261003,0.49843618
503,503,0.028526342,0.30875242
268,268,0.006177335,0.004830897
149,147,0.24899086,-0.060893238
581,581,0.035206728,0.022857964
701,701,0.8580446,0.6234661
319,319,0.5252194,0.19231236
371,371,0.6579005,0.69203544
495,495,0.07153994,0.260611
35,35,0.060298055,0.001980424
487,487,0.10725689,0.00045651197
403,403,0.012205181,0.00075286627
434,434,0.96533227,0.74003434
247,247,0.12172879,0.34911722
912,912,0.25403744,0.606732
552,716,0.7011117,0.72003627
962,962,0.013805898,0.028930604
