predictions,labels,entropys,plpds
657,744,0.71844375,0.15289056
1,1,0.08748624,0.44304103
950,952,0.40431115,0.0050631166
483,483,0.025939122,0.00028336048
826,826,0.1339235,0.014494777
905,905,0.013040875,0.005393386
449,449,0.05031035,0.108355105
564,564,0.5761809,0.8198125
796,796,0.08685237,0.0047068596
200,200,0.18671617,0.19058889
873,873,0.0011684776,0.010217786
227,227,0.14180662,0.6164228
455,455,0.0026321409,-6.7949295e-06
173,173,0.15128642,0.009918988
448,448,0.07193424,-0.0013179779
437,437,0.6461862,0.79696524
151,158,0.5137747,0.47224787
764,764,1.0609938,0.75806236
427,427,0.0065032197,0.050246775
863,863,0.0034254182,0.011118054
38,38,0.1990355,0.79612
506,490,1.1128883,0.6485345
646,646,0.75575626,0.74037373
137,137,0.14518075,0.9808448
238,162,2.4729836,-0.42772055
517,517,0.008605689,0.0005117655
996,996,0.14543155,-0.019036055
931,931,0.0039640646,0.00044727325
412,412,0.04087574,0.06470537
861,896,0.6526357,-0.050619543
307,307,0.16914965,-0.031733334
479,436,0.9305311,0.7606041
502,502,0.16575916,0.10340023
860,860,0.42968425,0.78314877
978,978,0.08875345,0.66994524
285,285,0.45445207,-0.019086719
700,899,0.13106969,0.13352859
956,956,0.00029386807,0.23325223
390,390,0.0052586626,0.07475245
66,68,0.65727854,-0.17702234
639,639,0.62836593,0.24748164
314,314,0.018639587,0.6208779
670,670,0.75852674,-0.15127176
213,213,0.06543715,-0.0026671886
494,494,0.09187877,0.7823463
233,226,2.3848665,0.11695968
258,258,0.21312062,0.217165
856,856,0.008156908,0.0058481097
37,37,0.18941692,-0.008640885
78,396,0.9142571,0.36703616
927,927,0.04825867,0.9861228
364,364,0.080679044,0.93954927
24,24,0.00039793405,0.00069230795
877,513,1.6149952,0.47208452
413,413,0.70891744,0.1919541
445,445,0.36420768,-0.054490626
657,744,0.564612,0.7720857
448,448,0.2641587,0.91561884
928,928,0.59336364,0.30485058
236,236,0.2403528,0.0027496815
135,135,0.000111203786,0.00014567375
245,245,0.45191562,0.87585086
520,516,0.91640806,0.5898709
216,216,0.016452033,-0.000105559826
