predictions,labels,entropys,plpds
467,467,1.7517579,0.5738198
548,598,1.4532146,0.33018887
489,489,0.26817477,-0.0043259263
399,399,0.20208907,0.15714377
929,929,0.012080764,0.013168514
724,724,1.4866159,0.4604193
101,385,0.28292352,0.1442051
573,573,0.0018416295,0.028616726
255,255,0.00069770997,0.00053584576
281,281,0.7132908,-0.23109525
362,362,0.70316136,0.8324923
96,96,0.00067421666,0.17470163
509,509,1.5622373,-0.6508137
337,337,0.013722112,0.9350386
111,111,0.01042302,-0.00054103136
475,475,0.00023682916,6.246567e-05
581,561,0.89030373,0.6122547
466,466,0.0019486973,-0.00016075373
411,869,1.3909106,0.37938312
639,638,0.5605802,-0.028723776
462,462,0.0026459498,0.0006509423
717,656,1.1938263,0.4991368
674,674,2.1366034,0.27722198
743,743,0.03211789,0.31265658
543,422,2.2060387,-0.43970996
620,620,1.5916351,0.35596094
734,734,0.011624403,0.0070924163
650,401,0.6027022,0.43649745
82,81,0.8695596,-0.076247275
417,747,1.3505921,0.7126069
378,378,0.46858042,-0.035754085
487,487,0.30495307,0.036405265
298,298,0.13317406,0.024523437
785,785,0.021699449,0.87868774
400,400,0.25587702,0.85112405
905,905,0.3618621,0.90044373
768,768,0.15461275,0.53444284
407,575,0.11768204,0.004975915
511,511,0.017877154,0.93781465
36,36,0.8365835,0.043124974
339,339,0.014293637,0.06987232
959,959,0.00094883266,0.05219853
696,707,3.571694,0.32599452
992,992,0.14270663,0.042340875
80,80,0.00080694584,0.0003311634
828,828,0.16585608,0.19131714
485,754,0.480974,0.0702132
401,553,0.7642614,0.52388155
7,7,0.6176902,-0.23703021
342,342,0.1336033,0.046267748
365,365,0.0015595441,0.00010198355
70,70,0.14665227,0.9272828
156,156,0.05029342,-0.0024790764
35,36,0.29255038,0.5614963
853,853,0.013540709,0.7451059
178,163,1.2023873,0.22911552
834,834,0.4075505,0.44816035
856,856,0.892997,0.09449941
24,24,0.0033015094,0.9926708
448,448,0.04874971,-0.0044800043
723,723,0.072467,0.17836463
864,864,0.15987371,0.03243172
883,999,4.051469,0.13378388
395,395,1.27942,0.37620214
