predictions,labels,entropys,plpds
195,158,0.15170121,0.8436246
141,141,0.030698987,0.0039145947
773,773,0.07446539,0.9286771
261,261,0.12006585,0.3835351
843,843,0.0098000355,0.14325565
334,334,0.63104963,0.5481404
178,178,0.054196548,-0.004224956
916,916,1.1522844,0.24327382
150,150,1.9356042,0.586651
633,633,2.0757136,0.5139246
202,202,1.5890276,0.5851174
247,167,1.7958548,0.3131465
435,435,0.6645539,0.7211243
945,945,0.0024941342,0.00060760975
164,865,4.7235365,0.13144284
739,739,0.013623964,0.14466798
892,892,0.21872441,0.23980701
107,107,0.0027811744,-9.0420246e-05
834,487,3.2368972,-0.5727287
764,764,0.07531573,0.041582525
878,878,0.77110964,-0.021853328
727,727,0.018747311,0.92556745
8,8,0.14168496,0.07286614
80,80,0.013703877,0.0052443743
883,631,0.36947906,0.9486341
676,676,0.09724128,0.18322903
186,186,0.6039318,0.6327607
793,793,0.73719066,0.49070078
375,375,0.060764067,0.22224349
632,754,1.5966103,0.30355224
439,439,1.740699,0.3512691
490,490,0.8780094,-0.30528593
947,947,0.94056517,0.6733677
342,342,0.2851972,0.0131706
247,247,0.05971727,0.8336348
578,578,0.09897267,0.053857088
830,830,0.271708,0.91476834
420,420,0.17356749,0.08074707
957,957,0.012017946,-0.00040251017
62,62,0.14279307,0.0018447638
572,604,2.074772,0.51004696
897,897,0.024236575,0.056383908
442,442,0.120580845,0.024346113
799,799,1.7824348,0.10564542
592,478,0.7170024,0.85672325
665,837,3.9683158,0.22437684
236,236,0.15428168,0.17130876
911,584,1.8810072,0.30139792
419,419,0.019458868,0.5523765
229,229,0.0120533025,0.018158495
814,814,0.41471815,0.931537
337,337,0.014550189,0.5098959
23,23,0.011505837,-3.3199787e-05
470,644,0.9336395,0.7558502
995,995,0.008671517,0.12696457
484,484,0.12665907,0.18498272
147,147,0.63886255,0.90832967
289,289,0.7824721,0.73228747
904,445,2.256257,0.0045254827
657,744,0.68981206,-0.013488948
595,408,2.466677,0.4510054
68,68,0.66633046,0.27217057
48,48,1.0848637,-0.23124194
74,74,0.74633026,-0.007833481
