predictions,labels,entropys,plpds
816,816,0.0028162617,0.02035445
700,861,1.3327312,0.7229186
777,777,0.12031688,0.019098997
110,110,0.0053326366,0.0019057393
895,403,0.32649362,0.9479521
710,710,0.22364855,0.9587642
907,898,1.9254719,0.4526231
593,593,0.0066074794,0.99801064
951,951,1.8678699,0.21790029
642,642,1.643532,0.577487
372,374,3.1556363,0.25606263
360,360,0.06583056,0.07732129
457,457,0.016541,0.0046886206
188,188,0.06056774,0.034644008
869,869,0.016943403,0.23133594
522,522,0.10140202,0.042488635
700,680,3.8902671,0.23976262
647,647,0.07128783,0.06764215
483,497,0.28706816,0.51884824
877,877,0.09839113,0.9231399
435,876,0.6909929,0.16907448
640,640,0.0051494213,0.518823
736,736,0.002661271,0.318222
853,853,0.031925976,0.61466336
221,221,3.227367,0.28876308
165,165,0.2283356,0.8483951
331,331,0.044414435,0.00868243
139,139,0.14093788,0.03232032
422,543,0.73077875,0.5833044
71,71,0.012904,0.036889017
821,821,0.042382523,0.06349152
40,40,1.0202061,-0.1041258
422,422,0.087205164,0.7442022
291,291,0.044337146,0.99257606
602,602,0.5047343,-0.010214567
848,848,1.1953745,-0.0034534931
648,648,0.74827415,0.81258696
375,375,0.89618886,0.076479316
743,877,0.008881539,0.5233531
209,209,0.93534887,0.39883998
940,940,1.1983286,0.07614088
504,967,1.5768826,0.3271067
952,957,2.0710573,0.48877805
254,282,2.1693568,0.3340561
587,587,0.43538186,0.28798997
758,758,0.19923285,0.18464994
521,521,0.021220023,0.663224
79,79,0.015606958,0.014122486
650,314,3.667382,0.21267496
874,874,0.012195086,0.0010473132
74,72,1.0074872,0.37406716
657,657,0.65481246,-0.0315547
970,970,0.031040762,-0.00081670284
152,152,1.1357946,0.432104
346,346,0.97087306,-0.1151638
991,67,3.9058526,0.17413366
600,600,0.16293354,0.9255576
973,973,0.99364847,0.61021125
245,245,1.7197597,0.6531301
810,810,0.4178676,0.10665101
837,837,0.2979101,0.2210375
787,577,2.4279013,0.4373752
582,582,0.13192654,0.033620536
940,941,0.21391279,0.8995404
