predictions,labels,entropys,plpds
525,525,0.025033914,0.9766897
169,240,0.91093075,0.73368615
998,987,0.2979334,-0.011480868
218,218,1.2726701,-0.053596675
70,318,1.65777,0.4924711
704,704,0.6165588,0.88038373
949,949,0.013657499,0.023207068
179,179,0.038038157,0.00700444
146,146,0.0020329554,0.0037726164
295,297,0.010545307,0.0018692017
724,724,1.0670747,0.78105056
163,163,0.21346053,0.38572448
752,767,2.5527468,0.1551848
145,145,0.0020579048,0.013781965
445,445,0.13251022,0.8090331
518,518,0.24426746,0.9655007
947,997,0.99276865,0.5212306
696,696,0.44357437,0.93496954
531,826,0.05357099,0.99351764
247,247,0.016805332,0.022810638
529,982,0.71277267,0.82713515
821,821,0.09914264,-0.006269932
654,654,0.115454756,0.8873968
820,820,0.12336352,0.9866158
709,709,0.63205993,0.884243
950,950,0.04422128,0.03750938
123,123,0.5224095,0.10761559
317,317,0.024711274,0.0028578043
467,467,0.12003688,0.9848517
757,757,1.7195022,0.36132973
611,611,0.08595216,-0.012629688
992,992,0.12314013,-0.008491874
301,304,0.057941873,-0.000991404
777,777,0.021580776,0.004731059
672,672,0.011321651,0.0036024451
953,953,0.12500952,-0.0008119941
603,603,0.01857787,0.50762427
770,770,0.2156054,0.95202893
764,764,3.8530688,0.08561681
924,924,0.15567458,-0.02987343
399,399,0.19028986,0.6647947
64,64,1.5027032,0.5311716
141,141,0.025980722,0.04763168
200,200,1.5289496,0.38795164
66,66,1.0471216,-0.2503332
650,624,2.649581,0.47202706
627,627,0.07925087,0.9505539
301,309,2.1369214,0.24635598
797,126,1.3898554,0.7532078
440,440,0.111647174,0.0016371608
61,62,0.51106435,-0.047661424
431,431,0.1746182,0.8548021
791,791,0.029253613,0.15155774
592,592,0.0003909221,0.00016766787
990,990,0.00079960877,0.0024515986
60,58,1.0202386,0.4509649
136,136,0.00017354757,0.00027042627
510,510,0.040580377,0.14814448
656,627,1.2105393,0.3024801
495,495,0.047356844,0.04623151
830,34,0.22706974,0.9414333
365,365,0.016220843,-7.659197e-05
836,837,0.7154263,0.011342227
8,8,0.1500772,0.036485314
