predictions,labels,entropys,plpds
634,634,0.11232072,0.22880715
72,72,0.986302,-0.36686155
165,165,1.321085,0.28798455
624,624,0.011509771,-0.00015968084
137,137,0.0010769881,0.0014731884
490,490,0.72285956,-0.012999594
372,372,0.056564793,0.96722704
247,247,0.0048027136,0.009143531
299,298,0.033350352,0.0005609393
610,610,0.056540307,0.94963735
28,28,0.1970217,-0.018395364
885,794,0.111873,0.26455218
40,40,0.7626402,-0.18365169
346,346,0.0344567,0.9655065
107,107,0.038500242,-0.0032820106
851,851,0.21787404,0.9643328
456,456,0.004379915,0.07165724
704,704,0.02459843,0.0408476
395,395,0.1772552,0.62814236
746,746,0.2519418,0.9191338
841,841,0.9504929,0.81683135
58,58,0.69134796,0.8710875
614,614,0.0025711888,0.0015587807
984,984,0.036525592,0.00041419268
778,778,0.013883576,0.8623629
236,236,0.4937064,0.7412194
375,375,0.038118068,0.0009797215
177,177,0.06235521,0.84370816
572,572,0.12472359,0.9745848
38,40,1.2924877,0.47675636
731,731,0.7180566,0.79245484
189,266,2.5382843,0.35129383
213,213,0.06341976,0.05209416
605,681,2.1777816,0.55289036
25,25,0.24005798,0.0098493695
319,319,0.027720664,0.109877825
234,213,0.76215225,0.8064039
477,872,0.26284927,0.9175432
920,920,0.0023629018,-5.4478645e-05
240,241,0.20350462,0.5664524
54,54,0.16178915,0.16037011
719,719,0.0090921065,0.27814466
157,157,0.040398285,-0.0026723146
823,823,0.020730358,0.20099986
267,267,0.021240603,0.022289395
267,267,0.0062844343,0.015188217
341,341,0.003053309,0.0012247562
973,983,2.2299182,0.1130037
520,520,0.010287182,0.002311051
210,210,0.033780754,0.0021758676
160,221,2.0096483,0.2789498
761,761,0.009788038,0.0010416508
928,961,0.08911351,0.24596912
961,961,1.0921276,0.6652359
979,979,0.16061655,0.93217105
224,197,1.0813116,0.41243178
978,977,1.0249561,0.5034478
632,482,1.1373138,0.6541188
843,843,0.0005530294,0.0014103055
115,115,0.0015116015,0.0011788011
622,622,0.5438053,0.9094961
566,566,1.0781919,0.45417613
872,872,0.09477502,0.9128077
244,244,0.01114201,0.425901
