predictions,labels,entropys,plpds
139,143,1.2380018,0.7805226
827,815,3.677871,0.28103638
326,326,0.4213695,0.9503964
979,996,2.590032,-0.4072272
713,713,0.049886912,0.13927871
329,329,0.1586728,0.035441935
690,730,4.7331505,0.027143192
24,24,1.8633716,0.53714937
440,440,0.0439771,0.032505095
862,862,3.9671872,0.2580511
616,616,0.6715167,0.29897302
563,629,3.0950503,0.2805997
743,789,1.5082908,0.58850336
5,6,0.69050926,0.13669807
666,666,0.24456218,0.21305001
560,560,0.048964113,0.004492104
155,200,0.5832255,0.70455074
26,26,0.9638862,0.54947376
885,474,0.6857028,0.7216058
420,420,1.0581788,0.38317335
469,739,2.0697403,0.69854426
400,667,0.79386085,0.49793562
868,868,1.6345783,0.763213
608,608,0.6692766,0.0051627755
550,550,0.35978884,0.9202497
152,155,1.6861227,0.54932004
751,751,0.21630928,0.059515357
111,111,0.50722843,0.17358029
833,833,0.2789719,0.48805174
769,517,4.3533716,0.18122885
850,850,0.24897052,0.013466001
410,410,0.65501803,0.9070354
334,334,0.048621953,0.016094744
559,559,2.857473,0.2812303
334,372,1.6744634,0.60843277
48,48,0.60175544,0.43081272
153,266,1.8504171,0.39756233
280,278,0.16665557,0.026046157
996,996,0.03322523,0.0227651
124,119,4.242259,0.034324404
182,182,0.2435421,-0.0062215924
968,968,1.4646244,0.652732
107,107,2.2600865,0.06349459
367,367,0.18653253,0.8442245
211,211,0.9916788,0.20546287
714,714,0.2245867,0.3856989
903,903,0.58427215,0.08492166
968,643,4.8626075,0.12803772
847,847,1.4831194,0.69696623
792,792,1.2940538,0.79099166
590,590,0.1963253,0.9755399
490,490,1.1077,0.0070474744
208,208,2.5125158,0.36737803
973,124,3.289897,0.08889367
883,846,0.83387625,0.8334271
780,780,0.0057881335,0.00061804056
36,37,1.4256542,0.58662677
66,68,1.2324185,0.2553343
780,780,0.0388732,0.0028433204
572,966,2.1256618,0.12626514
30,32,0.5792314,0.92302233
503,503,1.822411,0.7053358
160,160,0.26502088,0.12180632
264,264,0.7228559,0.7509005
