predictions,labels,entropys,plpds
918,918,0.018143196,0.0058616996
216,216,0.60132813,0.8681875
272,272,0.6659954,0.83022046
693,693,0.88713604,0.49603248
213,213,1.6761768,-0.5020813
119,119,0.587101,0.71641695
243,179,0.49183115,0.7565745
270,270,0.46560377,0.014123738
667,906,1.4946158,0.51370716
293,293,0.025082225,0.021393716
291,371,0.004852505,0.000602901
318,318,0.18419051,0.977506
80,80,0.0005226612,0.0107191205
130,130,0.012834517,0.009050906
692,467,1.0590844,-0.13181561
182,187,0.013202275,0.089699805
369,369,0.62450325,0.45347258
72,72,0.8698782,-0.35580128
733,683,1.2234054,0.3584915
428,329,2.4543009,0.5824329
69,69,0.02640709,0.70502174
475,475,0.011013875,0.88389134
230,231,0.77425843,-0.14005888
310,70,2.558198,0.45277512
331,331,0.008553593,0.96206796
3,394,2.5529675,0.40947098
729,729,0.1542984,0.9783715
745,672,2.4965515,0.5449141
190,190,1.2823193,0.5502648
542,519,1.4095786,0.71927464
201,201,1.1499543,0.5057659
620,620,1.3288249,0.57819676
959,959,0.28665593,0.440116
69,69,0.035954703,0.99290955
315,315,0.019516185,0.05749619
658,658,0.016583068,0.9478112
827,544,0.9705517,0.75147545
887,887,0.24565826,0.9751634
850,850,0.025893902,0.011648715
35,34,0.59912944,0.68610317
600,600,0.5132884,0.8543009
448,448,0.08046389,0.0017213225
638,638,0.5702131,0.16644281
417,417,0.0792139,0.9272232
733,579,3.857757,0.18646479
200,200,0.08076852,0.38270903
200,226,0.21987744,0.64156514
709,512,3.8658576,0.1605821
831,885,0.47799012,0.017295063
189,189,0.43632352,0.4787902
475,605,4.503622,0.116230786
844,745,2.0422993,0.4274757
167,167,1.615227,0.46541607
650,650,0.0054915645,0.002435267
645,645,1.3698041,-0.1195457
454,454,2.3207278,-0.28538448
104,104,0.012419105,0.7753672
228,228,0.21861213,0.26365328
787,524,0.69834435,0.7230941
141,141,0.0032285254,0.0004887581
335,998,1.0126921,0.43799037
700,700,0.041250214,0.008617818
116,328,2.28094,0.32866466
785,419,2.4365034,0.33584362
