predictions,labels,entropys,plpds
412,412,0.02348997,0.15444344
308,318,0.7671733,0.8185966
211,210,1.3277166,0.53252286
182,182,0.22494715,0.9400833
352,352,0.4216762,0.8155867
71,71,0.0026347563,0.0208596
660,660,0.27186102,0.39696062
691,691,0.0108618755,0.004859686
979,979,0.0050343308,0.067385554
692,509,0.30258444,-0.06686282
222,216,1.9088161,-0.3857822
589,589,0.17731693,0.47590345
546,546,0.003919663,0.023257434
131,131,0.34673724,0.0060039163
231,230,0.6556802,0.6002447
353,353,0.06816095,0.9893713
240,214,0.2997144,0.09025681
352,351,0.60546964,0.40634212
332,332,0.005110283,0.012986004
273,273,0.1978282,0.26155156
39,39,0.02134212,-0.0006907582
144,144,0.007709194,0.0011473894
721,70,3.5815446,0.2158473
356,358,0.35195994,0.10142112
629,629,0.009981429,0.032616794
86,86,0.34324247,0.079639316
218,218,0.14514026,-0.010776579
859,859,1.490015,0.7285927
628,628,0.8818642,0.2463406
699,973,5.1496987,0.07986136
799,905,0.71166885,0.8941353
742,713,1.9634211,0.46148434
461,461,2.753209,0.33139554
169,169,0.09273225,0.0020506382
180,242,0.96650004,0.7438366
155,200,0.91219014,0.048055112
333,333,0.0018893188,0.0021484494
831,831,2.9959388,0.33648023
770,770,0.068715096,0.03178835
168,163,1.5039687,0.7521378
173,172,0.49155486,0.8317495
469,463,0.71964544,0.60408354
695,488,0.041328043,0.008355975
162,162,1.3225383,0.20026761
67,67,0.16967449,0.24943298
419,515,3.5045204,0.22442478
531,587,1.5941255,0.762739
251,251,0.0074606985,0.0010519028
247,247,0.013101211,0.009114087
778,778,0.7273588,0.907211
350,350,0.008214902,0.00257802
437,538,0.79744613,0.60604477
900,900,0.008053407,0.096812665
207,207,1.0134523,-0.13661885
109,109,0.03999717,0.039544225
225,225,0.40177536,-0.004462242
200,221,1.7786074,0.25013548
952,952,0.019351017,0.5484383
925,925,0.0156131135,0.074374855
698,698,0.46411788,0.21152526
277,280,1.0661929,0.4659086
457,457,0.35739672,0.84317803
264,264,0.41990662,0.83059156
717,468,2.145401,0.4018874
