predictions,labels,entropys,plpds
851,851,0.17189643,0.9693735
856,856,0.8931214,0.3896801
144,144,0.018865086,0.006453812
636,588,2.504569,0.42216966
102,102,0.22215559,0.96227527
542,541,0.79267794,-0.2263912
246,246,0.010182802,0.9945699
249,249,0.6039934,0.44687203
643,643,1.277657,0.80268073
127,127,0.72093534,-0.09460485
269,274,0.31284273,0.13015914
209,852,2.9128094,0.19296378
807,807,0.010273372,0.005186498
468,468,0.15949586,0.94931823
725,725,1.3699174,0.43203056
13,13,0.02557462,0.9031727
723,723,0.31320214,0.16710597
755,101,2.9966707,0.5299946
641,121,4.482119,0.11799036
502,502,0.07241572,0.028912187
470,470,0.07323912,0.017333388
530,918,0.7653891,0.9060347
64,55,0.32166,0.15074551
31,31,0.62895226,-0.1667844
247,180,0.5042285,0.39631206
978,977,1.1751951,0.48504695
284,284,0.02307105,0.05427915
644,626,1.0861925,0.5916187
176,164,1.3557276,0.7181393
930,930,0.021832595,0.07716262
580,580,0.10289348,0.016159236
730,730,0.013960966,0.10063857
949,949,0.037858956,0.0024476051
268,359,3.164659,0.24509726
537,537,0.1816737,0.07671958
494,494,0.96483237,0.3526928
144,144,0.38657218,0.013087332
635,892,1.2739494,0.50564474
26,71,0.75437105,0.35043418
480,480,1.0183691,0.11531615
386,386,0.4758045,0.033349276
792,728,4.647957,0.09626562
198,198,1.0044215,0.03083545
700,700,0.1319136,0.8340827
371,371,0.018304441,0.010247529
364,364,0.030010708,0.96670544
121,121,0.02348301,0.004998207
517,517,0.3436826,0.08411056
226,226,0.1568522,0.2999233
752,752,0.45561922,0.85978884
511,511,1.2631607,0.54054403
296,296,0.18062255,0.08240509
293,293,0.0064461245,0.0007305145
335,999,0.55565035,0.045734644
356,336,3.4882073,0.3066996
239,239,0.14122108,0.10316038
770,770,0.0059507303,0.0031334162
373,373,0.1354571,-0.0033186674
880,880,0.11966723,0.08705348
303,303,0.025748082,0.059864998
479,479,0.7224798,0.49409616
92,92,0.033194453,0.026049435
683,558,0.4521443,0.48459953
48,48,0.12667134,-0.0034905076
