predictions,labels,entropys,plpds
159,163,1.7208989,0.20647138
889,889,0.7812613,0.5753042
87,87,0.0051444364,-0.00031787157
979,979,0.006464084,0.17629546
514,514,0.004140268,0.29531807
10,10,0.026239537,0.025134206
150,150,0.56351435,0.6726262
24,24,0.7381542,0.7358668
518,518,0.007072371,0.005222738
130,130,0.012943002,0.0044780374
631,838,0.5449133,0.8655404
776,776,0.9518342,0.3236857
209,209,0.46303368,0.9076265
813,813,0.82566655,0.694915
899,899,0.6468724,0.68647224
643,643,1.1659954,0.520016
666,666,0.16984306,0.97302675
773,773,0.030003328,0.33046108
674,674,0.082735844,0.98253256
417,417,0.0024317424,0.0027421713
382,377,0.7947182,0.15869948
179,179,0.7953937,0.5169975
311,311,0.7061682,0.05559188
121,121,0.027304783,0.0039901733
797,797,0.052766025,0.9876256
747,747,0.9140607,0.7958979
399,400,0.29320577,0.100753725
700,591,1.9591347,0.5152041
991,991,0.09050274,-0.009654999
613,613,0.73766613,0.8138054
373,373,0.058327995,0.31111974
500,500,0.712105,0.030383587
339,339,0.016098894,0.22286302
908,908,0.28206158,0.21282959
989,989,0.005662474,0.0001437068
457,457,0.017552454,0.10741639
911,841,0.18574935,0.9638028
882,558,2.9340243,0.29099888
275,275,0.017618269,0.0015841126
245,243,0.20226946,0.91066945
73,75,0.81563026,0.40688094
506,79,0.76149714,0.028591752
494,494,0.78256595,-0.12789673
937,937,0.015956167,-0.00017422438
321,321,0.04259167,0.008042276
103,103,0.12818006,0.96752536
794,794,0.40099144,0.9554747
132,134,0.25641108,0.21634883
799,702,3.1757846,0.40035936
514,514,0.18867528,0.02061963
837,836,1.116677,0.4276853
464,885,0.26515797,0.6403371
446,917,1.1636398,0.7179565
646,646,0.014594033,0.67547953
975,977,0.18867108,0.788536
597,597,0.6802821,0.84916997
43,43,0.009266826,0.10672736
879,522,0.83512723,0.67206854
984,984,0.6020503,0.5141245
915,915,0.35555416,0.9343847
49,49,0.21912359,-0.03871894
260,260,0.19895011,0.9407775
792,792,0.012320029,0.5135554
760,553,0.48802108,0.9149461
