predictions,labels,entropys,plpds
253,253,0.014993519,0.0041094422
726,726,0.10016393,0.40410686
329,329,0.20799758,0.4678381
129,129,0.010035077,0.010916889
851,851,2.1222155,0.4798645
369,381,1.0892174,0.59258044
766,766,0.9039713,0.56757915
231,231,0.68004,0.031533778
659,659,0.18254189,0.026667416
847,586,1.028471,0.26651418
585,585,0.17167413,0.04328257
264,254,2.810307,-0.4383369
919,665,2.666197,0.078597516
228,228,0.017204013,0.016266823
65,65,0.037112296,0.00025200844
39,39,0.42190486,0.70983404
911,911,0.6815137,0.21912807
625,914,1.3293657,0.7234263
663,483,1.551431,-0.15135068
100,100,0.06380524,0.0049318075
726,726,0.26024008,0.22502345
831,831,0.2640219,0.2398271
358,358,1.2241478,0.23863947
9,9,0.025408551,0.010225654
145,145,0.031429876,0.026691854
9,9,0.18618897,-0.011079013
961,544,1.1992416,0.68387216
785,906,0.5403835,0.11361045
612,612,0.2130287,0.28030604
249,249,0.5560105,0.39784294
143,143,0.11651319,0.008511841
408,654,1.2940112,0.37907958
41,45,2.9939737,0.21318354
13,13,0.059245132,0.011141777
99,99,0.03982626,0.011708498
819,819,0.16740783,0.3182944
864,864,0.8761627,0.46324652
537,537,1.6690847,-0.04338783
538,497,0.05322381,0.22018331
372,372,0.097006194,0.029436529
743,858,2.8290997,0.1343089
859,742,3.4755015,0.39515147
189,189,2.0139174,0.47086316
373,373,0.25138533,-0.017583549
981,429,1.156421,0.14836341
388,388,0.024802243,0.025190294
794,794,0.7061784,-0.020403385
333,333,1.112571,-0.043959975
247,247,0.021951541,0.007839918
47,990,1.8811201,0.4704062
294,294,0.11735067,0.04583299
950,950,0.39069864,0.72793585
130,130,0.021710748,0.014148891
399,399,0.18743464,0.031045377
312,312,0.5447234,0.83614
362,362,0.31963894,0.42936617
106,106,1.0874808,0.76228863
913,536,1.4695263,0.59627354
801,801,0.0040623327,0.001786232
853,853,0.028079577,0.30821937
844,877,2.3619382,0.31227666
355,355,0.2752291,0.6872879
975,525,0.983366,0.42679584
682,682,0.45402282,0.68720764
