predictions,labels,entropys,plpds
34,33,0.7167397,-0.17457914
307,303,0.75653094,0.5323394
776,776,0.005903523,0.0016424656
946,946,0.010847218,0.058608294
342,342,0.38829455,-0.10257381
309,309,0.011654685,0.016989648
654,654,0.19253132,0.047393262
805,805,0.0007991998,0.001206696
303,303,0.03193911,0.0462662
62,62,0.5655411,-0.05494815
890,890,0.083268374,0.38910484
45,45,0.8767826,-0.24754268
753,753,0.010556166,0.8397616
606,606,0.33890396,0.9412185
100,100,0.00033089414,0.0003658533
697,697,3.5151653,0.25571406
16,16,0.0014160586,0.00030201674
212,212,0.061877582,0.4747172
15,15,0.0026131049,0.1682505
64,64,1.3346555,0.355804
678,678,0.0073647792,0.014843166
397,397,0.00034091258,0.012228668
880,880,0.4523673,0.6672405
432,432,0.232331,0.5357585
155,155,0.49794924,0.006008446
11,11,0.3631285,-0.09847361
760,760,0.8826748,-0.27751666
723,723,0.13654122,0.024787962
981,981,0.007748777,0.0010263324
230,230,0.4855693,-0.028641999
742,620,2.3484025,0.21890295
628,628,0.19328788,0.87584966
486,486,0.5249667,0.316163
945,582,0.8077183,-0.35681498
451,451,0.047706865,0.002230525
225,225,0.062675536,0.21073234
620,681,1.547836,0.010093063
363,363,0.016406365,0.9976902
420,420,0.022891082,0.033170223
303,644,0.06136464,0.0045148134
799,894,0.81981015,0.7132704
292,292,0.09181597,0.06582469
747,747,0.009689014,0.9572088
550,550,0.0879032,0.6506988
108,108,0.23488289,-0.0157907
247,218,1.1911253,-0.19340569
94,94,0.001952397,0.0018791556
87,87,0.0016783489,0.041468978
473,473,3.2491183,0.2026049
843,843,0.005618926,0.104697466
61,61,0.045565765,0.010614693
396,396,0.00025708767,1.2874603e-05
793,793,0.09770397,0.64006567
790,790,0.6654966,0.36301383
73,74,0.70120394,-0.07884073
390,390,0.021068089,-0.0008075237
998,998,0.044850767,0.14914614
746,746,0.011508771,0.5774728
581,581,0.5792078,0.4485611
447,970,1.6559691,0.5700788
406,406,0.29561618,0.6049565
448,448,0.0029781237,0.001779139
336,81,0.2697683,0.9495564
421,877,0.06995083,0.050857544
