predictions,labels,entropys,plpds
910,910,0.601882,-0.018198371
837,837,0.27544707,0.015774846
374,374,0.43715176,0.019355893
638,638,0.734918,0.20861721
175,175,0.07422796,0.57421887
898,899,0.014266784,0.034511685
598,598,1.6748207,0.16114357
117,117,0.007572837,0.010319471
745,745,0.043797486,0.07195109
111,111,0.0069646384,0.028244138
625,625,0.005961202,0.0024430156
633,828,1.996367,0.5815769
540,540,0.006020567,0.7750839
529,529,0.0067736786,0.0005182028
483,483,0.14578071,0.0005276799
283,435,1.3125503,0.3867496
800,800,0.050735172,0.0017107129
190,190,1.2472482,-0.13917232
262,262,0.37631688,0.0025103092
209,209,1.2574332,0.40716192
954,954,0.1838311,0.044134796
281,281,1.0499926,-0.4423968
225,225,0.209068,-0.005641699
864,864,0.7462301,0.4760121
80,83,2.135645,0.1407859
79,79,1.2026767,0.4670139
409,409,0.19568862,0.028021634
518,665,2.152378,0.26788092
498,498,0.05191968,0.08191335
477,499,0.17053813,-0.018815696
88,88,0.0026455033,0.0007208586
612,612,0.0051287524,0.015797198
150,150,0.02205163,0.1853767
980,980,0.040670536,0.6453243
261,261,0.019419994,0.6613068
279,279,0.86103654,-0.004779279
349,348,0.4870452,0.20104879
935,935,0.1592462,0.051697373
877,877,0.84259605,0.6276891
298,44,1.9278166,0.29392517
731,929,1.08391,0.6495946
26,26,0.7557402,0.4301226
428,428,0.04077226,0.020159185
37,37,1.018918,-0.40430766
258,258,0.06877385,-0.005867839
285,728,1.0213264,0.0043245554
821,821,0.37772802,-0.066587865
193,193,1.2876873,0.6167497
674,674,0.0046557607,0.0024155378
335,335,0.012435634,0.011823714
630,770,0.6820679,0.7471233
578,855,2.2928853,0.35533923
910,910,0.06935937,0.64154005
131,131,0.8508817,0.099937975
563,563,0.0007735077,2.2649765e-05
468,468,0.119580545,0.0090307
492,492,0.052202396,0.95121086
840,733,0.8579649,0.8127038
818,818,1.529872,0.5204049
848,848,0.13495252,0.5298822
901,901,2.0702062,0.5569766
178,178,0.3374946,0.33797598
596,596,0.031551637,0.9766838
950,950,0.09398066,-0.004194021
