predictions,labels,entropys,plpds
8,8,0.048901804,-0.0006799102
200,152,1.6526251,-0.20235607
692,922,0.6901952,-0.260266
605,804,3.100657,0.27934128
458,708,1.1746306,0.5078535
664,782,2.5451088,0.021727547
571,571,0.0064675715,0.028333247
465,465,0.451807,0.014339864
318,318,0.0008518869,0.024516463
792,587,0.2137004,0.047947884
551,551,0.020739507,0.020290434
868,868,0.30639607,0.035865366
674,674,0.011416713,0.0032933354
700,804,4.4231997,0.12403942
358,358,0.040358257,-0.0018458366
160,160,0.00017482635,0.0025072694
943,943,0.0022398725,-0.00014036894
96,96,0.09140301,0.97356874
468,468,0.44031435,0.13411361
555,555,0.12687628,0.09459591
249,249,0.56326914,0.008706391
755,755,0.0009933342,0.004345238
82,82,0.050101906,0.8507429
160,160,0.09490138,0.42579973
741,741,0.041504856,0.023746371
153,153,0.10961085,0.46361578
269,270,0.87044555,-0.16939038
571,571,0.0022684552,0.5832433
690,690,0.26410583,0.92151874
212,212,0.029051961,0.025689363
20,20,0.00052007503,0.0010223985
687,687,0.0005658679,-4.053116e-06
497,497,0.293419,0.66632974
630,630,0.46733227,0.8459283
68,66,1.2923244,0.27698267
975,536,0.502208,0.023048818
209,213,1.3064187,0.6925304
887,887,0.007623537,0.0043899417
713,713,0.72692394,0.10090479
310,310,0.003978866,0.000577271
765,765,0.10934341,0.8528624
927,963,0.11458283,0.31909484
255,225,0.7743704,-0.3637027
375,375,0.01294468,0.0005299449
656,656,0.006181287,0.43595445
538,538,0.8269455,0.3283579
933,933,0.40024072,0.17639804
78,78,0.00050412084,0.00096458197
802,802,0.014832256,0.04237914
109,109,0.49763,0.5697092
417,417,0.000713191,8.678436e-05
747,747,0.0058008223,0.13725752
486,594,0.6816398,-0.26873296
343,343,0.9662098,0.5095973
888,888,0.0018969516,0.0001578927
554,554,0.0752128,-0.009158015
53,53,0.005231512,-2.2649765e-06
352,352,0.07922751,-0.0059145093
626,626,0.108546615,0.93015647
794,794,0.13544127,-0.011190832
100,100,0.0018272805,0.0002090931
265,221,1.1787056,0.5546755
499,499,0.023676548,0.97720695
530,530,0.0035131688,0.09588009
